timestamp,vpin
2020-09-21 13:09:23,1.0
2020-09-21 13:09:32,1.0
2020-09-21 13:15:41,1.0
2020-09-21 13:20:32,1.0
2020-09-21 13:20:44,1.0
2020-09-21 13:20:48,1.0
2020-09-21 13:20:51,1.0
2020-09-21 13:20:54,1.0
2020-09-21 13:20:59,1.0
2020-09-21 13:21:03,1.0
2020-09-21 15:28:00,1.0
2020-09-21 16:53:36,1.0
2020-09-23 12:35:12,1.0
2020-09-23 12:37:42,1.0
2020-09-23 12:38:09,1.0
2020-09-23 12:38:57,1.0
2020-09-23 12:40:16,1.0
2020-09-23 12:40:42,1.0
2020-09-23 12:41:32,1.0
2020-09-23 12:41:37,1.0
2020-09-23 12:41:39,1.0
2020-09-23 12:57:00,1.0
2020-09-25 10:52:00,1.0
2020-09-28 14:22:40,1.0
2020-10-08 15:03:26,1.0
2020-10-08 16:03:34,1.0
2020-10-08 16:04:19,1.0
2020-10-08 16:26:00,1.0
2020-10-08 16:26:12,1.0
2020-10-08 16:28:48,1.0
2020-10-08 16:29:21,1.0
2020-10-08 16:29:53,1.0
2020-10-08 16:30:19,1.0
2020-10-08 16:30:45,1.0
2020-10-08 16:31:48,1.0
2020-10-08 16:32:32,1.0
2020-10-08 16:33:32,1.0
2020-10-08 16:33:32,1.0
2020-10-08 17:00:00,1.0
2020-10-09 10:19:28,1.0
2020-10-09 13:30:18,1.0
2020-10-09 15:59:56,1.0
2020-10-13 11:28:13,1.0
2020-10-27 16:40:04,1.0
2020-11-03 16:13:00,1.0
2020-11-03 16:21:17,1.0
2020-11-10 14:19:00,1.0
2020-12-03 15:32:21,1.0
2020-12-07 12:51:11,1.0
2020-12-07 13:08:26,1.0
2021-01-06 13:41:50,1.0
2021-01-06 13:46:51,1.0
2021-01-27 17:27:50,1.0
2021-01-28 15:03:00,1.0
2021-02-01 15:58:10,1.0
2021-02-02 15:04:51,1.0
2021-02-02 15:06:21,1.0
2021-02-02 15:09:46,1.0
2021-02-02 15:14:20,1.0
2021-03-05 14:36:45,1.0
