timestamp,vpin
2020-07-28 12:34:20,0.615
2020-07-28 12:34:20,0.63
2020-07-28 12:36:49,0.63
2020-07-28 12:37:02,0.61
2020-07-28 12:40:41,0.61
2020-07-28 12:44:01,0.61
2020-07-28 12:49:32,0.61
2020-07-28 12:49:32,0.63
2020-07-28 12:49:49,0.64
2020-07-28 12:56:52,0.65
2020-07-28 13:14:03,0.655
2020-07-28 13:17:55,0.655
2020-07-28 13:22:32,0.645
2020-07-28 13:22:50,0.665
2020-07-28 13:59:00,0.675
2020-07-28 13:59:00,0.685
2020-07-28 13:59:00,0.7
2020-07-28 14:01:29,0.71
2020-07-28 14:06:26,0.715
2020-07-28 14:13:25,0.715
2020-07-28 14:21:09,0.725
2020-07-28 14:29:52,0.715
2020-07-28 15:01:00,0.715
2020-07-28 15:01:00,0.72
2020-07-28 15:04:16,0.72
2020-07-28 15:36:35,0.72
2020-07-28 15:36:35,0.73
2020-07-28 15:36:35,0.735
2020-07-28 15:36:35,0.735
2020-07-28 15:36:35,0.735
2020-07-28 15:45:35,0.75
2020-07-28 15:45:35,0.75
2020-07-28 15:45:35,0.76
2020-07-28 15:45:35,0.76
2020-07-28 15:45:35,0.76
2020-07-28 15:45:35,0.76
2020-07-28 15:48:55,0.76
2020-07-28 15:49:18,0.755
2020-07-28 16:06:26,0.755
2020-07-28 16:15:25,0.765
2020-07-28 16:22:39,0.77
2020-07-28 16:35:58,0.76
2020-07-28 16:40:31,0.77
2020-07-28 16:49:00,0.755
2020-07-28 17:06:00,0.75
2020-07-29 10:01:00,0.755
2020-07-29 10:03:26,0.75
2020-07-29 10:07:04,0.735
2020-07-29 10:12:03,0.735
2020-07-29 10:12:22,0.74
2020-07-29 10:12:23,0.74
2020-07-29 10:15:18,0.74
2020-07-29 10:23:01,0.735
2020-07-29 10:29:35,0.74
2020-07-29 10:33:57,0.735
2020-07-29 10:51:43,0.735
2020-07-29 10:51:43,0.75
2020-07-29 10:51:43,0.75
2020-07-29 10:56:42,0.75
2020-07-29 10:56:42,0.75
2020-07-29 11:15:00,0.745
2020-07-29 11:15:00,0.75
2020-07-29 11:15:00,0.765
2020-07-29 11:15:00,0.765
2020-07-29 11:15:00,0.765
2020-07-29 11:15:00,0.77
2020-07-29 11:15:00,0.77
2020-07-29 11:15:00,0.77
2020-07-29 11:15:00,0.77
2020-07-29 11:15:00,0.785
2020-07-29 11:15:00,0.785
2020-07-29 11:15:00,0.795
2020-07-29 11:15:00,0.81
2020-07-29 11:15:00,0.81
2020-07-29 11:15:00,0.825
2020-07-29 11:15:00,0.84
2020-07-29 11:15:00,0.84
2020-07-29 11:15:00,0.84
2020-07-29 11:15:00,0.84
2020-07-29 11:15:00,0.84
2020-07-29 11:15:00,0.84
