timestamp,vpin
2019-10-02 13:12:03,0.3749751621570127
2019-10-02 13:30:54,0.3729871406520521
2019-10-02 13:43:05,0.37158992569356813
2019-10-02 14:00:42,0.37246194246014763
2019-10-02 14:13:20,0.3665587368734968
2019-10-02 14:27:44,0.36238874054601833
2019-10-02 14:40:45,0.36130145326923446
2019-10-02 14:55:46,0.36792314765469464
2019-10-02 15:10:15,0.3618530494354534
2019-10-02 15:23:34,0.35519832996915635
2019-10-02 15:26:21,0.36669094764861976
2019-10-02 15:40:14,0.3698664361906287
2019-10-02 15:57:21,0.36654183775186455
2019-10-02 16:09:29,0.36635263386064854
2019-10-02 16:24:39,0.3566579501807267
2019-10-02 16:30:01,0.3689385308257099
2019-10-02 16:39:39,0.3710299351924208
2019-10-02 16:48:38,0.3526746173536307
2019-10-02 17:09:10,0.3392326362905876
2019-10-02 17:09:10,0.3541470499711445
2019-10-02 17:42:18,0.3694865925351168
2019-10-03 10:24:38,0.36188530135386265
2019-10-03 10:30:14,0.36646275428069663
2019-10-03 10:40:32,0.3582482348425648
2019-10-03 10:45:58,0.36436163015775275
2019-10-03 10:49:28,0.3624729047988535
2019-10-03 10:57:04,0.36032196692521584
2019-10-03 11:04:11,0.35332219611264976
2019-10-03 11:12:11,0.34475113834360993
2019-10-03 11:15:57,0.33986044418181466
2019-10-03 11:23:30,0.33668815874129154
2019-10-03 11:27:42,0.34474561575484125
2019-10-03 11:35:33,0.3285148378153743
2019-10-03 11:41:35,0.31698731737489266
2019-10-03 11:51:29,0.3051210413393382
2019-10-03 12:01:42,0.30670613476773373
2019-10-03 12:05:10,0.30804260124976185
2019-10-03 12:15:30,0.29925616251874226
2019-10-03 12:27:54,0.28682481520037334
2019-10-03 12:36:33,0.29597574479012784
2019-10-03 12:55:56,0.2972249543696103
2019-10-03 13:12:12,0.2976942639631754
2019-10-03 13:29:16,0.2940547675128193
2019-10-03 13:47:54,0.2811650453266473
2019-10-03 14:11:05,0.28169587655909584
2019-10-03 14:26:15,0.2789119395607885
2019-10-03 14:37:28,0.27209805908617724
2019-10-03 15:03:04,0.2712365352382583
2019-10-03 15:20:12,0.2701651530171283
2019-10-03 15:38:39,0.27015377648426475
2019-10-03 15:40:06,0.2842806690064034
2019-10-03 15:57:54,0.2894165661095295
2019-10-03 16:16:44,0.289024462306951
2019-10-03 16:33:30,0.28840040977608666
2019-10-03 16:33:30,0.3025433178056546
2019-10-03 16:39:22,0.3116344929849316
2019-10-03 16:43:35,0.3184321370485629
2019-10-03 16:48:05,0.3144344454906682
2019-10-03 17:08:14,0.31726112732604533
2019-10-03 17:08:14,0.33326095060320476
2019-10-03 17:08:14,0.34007019210325035
2019-10-04 10:08:35,0.34859585419261135
2019-10-04 10:15:52,0.3528094789713626
2019-10-04 10:29:59,0.3586579004774278
2019-10-04 10:45:21,0.36344443861504516
2019-10-04 10:47:53,0.3640353556132973
2019-10-04 11:04:55,0.36436284512728184
2019-10-04 11:29:42,0.37066964150115006
2019-10-04 11:44:41,0.37387274298700257
2019-10-04 12:09:17,0.3558104537082803
2019-10-04 12:42:57,0.3374887132092039
2019-10-04 13:28:51,0.3390571284195179
2019-10-04 14:08:40,0.3395518419214191
2019-10-04 14:42:13,0.3368286533995676
2019-10-04 15:26:28,0.33110990227779175
2019-10-04 15:57:53,0.32637991544916595
2019-10-04 16:13:41,0.33301243410861275
2019-10-04 16:35:31,0.3266339545325267
2019-10-04 16:48:33,0.32312158807562635
2019-10-04 17:08:00,0.32834595705082714
2019-10-04 17:08:00,0.34823832179572495
2019-10-07 10:10:15,0.3401931249292418
2019-10-07 10:17:43,0.3443846593529183
2019-10-07 10:39:33,0.33638430590723706
2019-10-07 10:47:10,0.33858792927772824
2019-10-07 11:01:16,0.3361634023564886
2019-10-07 11:15:27,0.33982498916191956
2019-10-07 11:19:42,0.34363005282356157
2019-10-07 11:34:40,0.3426967353216494
2019-10-07 11:37:01,0.34056755644776043
2019-10-07 11:52:24,0.34849247133086103
2019-10-07 12:04:53,0.35548406871204946
2019-10-07 12:25:20,0.3562351407845942
2019-10-07 12:47:05,0.3524679620819055
2019-10-07 13:23:50,0.35089811099851165
2019-10-07 13:34:23,0.3606227271095599
2019-10-07 13:49:03,0.36183217404990764
2019-10-07 14:05:19,0.36199243957597566
2019-10-07 14:33:14,0.35774578971638743
2019-10-07 14:51:56,0.3580717329055168
2019-10-07 15:02:28,0.34709823857031225
2019-10-07 15:13:51,0.34153699168022
2019-10-07 15:22:42,0.35005260265802196
2019-10-07 15:34:13,0.3575304087544077
2019-10-07 15:50:43,0.347733336278714
2019-10-07 15:59:42,0.3457391294743324
2019-10-07 16:08:14,0.3458226310165153
2019-10-07 16:19:49,0.3379087613109521
2019-10-07 16:32:36,0.3350599891205001
2019-10-07 16:40:03,0.32635638922101123
2019-10-07 16:45:12,0.3085581901372087
2019-10-07 16:54:15,0.29899748446081587
2019-10-07 17:11:00,0.31435028123783304
2019-10-07 17:11:00,0.32184023702951
2019-10-07 17:11:00,0.33453114602000833
2019-10-07 17:11:00,0.3413917475956029
2019-10-07 17:11:00,0.3589076319415489
2019-10-08 10:09:30,0.3587419542784876
2019-10-08 10:13:13,0.36366810346017797
2019-10-08 10:20:10,0.3706189441362533
