timestamp,vpin
2019-10-11 13:47:37,0.5837435694499407
2019-10-11 14:27:51,0.599208547685002
2019-10-11 15:01:03,0.5884922833399288
2019-10-11 15:20:57,0.5892837356549268
2019-10-11 15:43:33,0.597625643055006
2019-10-11 16:40:44,0.600791452314998
2019-10-14 10:11:47,0.6118717847249703
2019-10-14 10:33:40,0.6087059754649783
2019-10-14 10:58:24,0.6183775227542541
2019-10-14 11:03:37,0.6326236644242185
2019-10-14 11:30:51,0.6493549663632766
2019-10-14 13:08:53,0.6513652552433716
2019-10-14 13:09:11,0.6529956470122675
2019-10-14 13:48:01,0.6624772457459438
2019-10-14 13:48:46,0.6616857934309458
2019-10-14 15:59:06,0.6665136525524337
2019-10-15 10:58:18,0.6749347051840127
2019-10-15 11:17:54,0.6733518005540167
2019-10-15 11:27:09,0.691191135734072
2019-10-16 12:16:01,0.690383854372774
2019-10-16 15:02:57,0.6913810842896716
2019-10-16 15:08:30,0.7081598733676296
2019-10-17 10:01:00,0.7165017807677088
2019-10-17 10:13:08,0.7180846853977048
2019-10-17 11:54:21,0.7022872971903443
2019-10-18 11:41:18,0.7074633953304313
2019-10-18 11:41:42,0.7011001187178473
2019-10-21 13:28:55,0.6924258013454689
2019-10-22 10:31:35,0.6828333992876929
2019-10-22 12:22:28,0.6842421844083894
2019-10-22 12:31:26,0.7019232291254452
2019-10-22 12:47:22,0.7066719430154333
2019-10-22 14:00:52,0.6985358132172537
2019-10-22 14:44:01,0.6858725761772854
2019-10-22 16:05:44,0.6881044717055798
2019-10-22 16:13:46,0.6881044717055798
2019-10-22 17:00:00,0.6896873763355758
2019-10-23 10:59:36,0.6912702809655719
2019-10-23 11:22:50,0.6896873763355758
2019-10-23 14:57:50,0.6801899485555996
2019-10-23 15:04:09,0.6801899485555996
2019-10-23 15:07:20,0.6817728531855956
2019-10-23 15:08:43,0.6881044717055798
2019-10-23 15:28:16,0.6881044717055798
2019-10-24 10:11:34,0.6849228333992877
2019-10-24 11:47:45,0.6712307083498219
2019-10-24 11:57:25,0.6734784329244163
2019-10-24 11:58:18,0.6734784329244163
2019-10-24 11:59:21,0.6798100514444004
2019-10-24 12:23:14,0.6703126236644242
2019-10-24 14:08:31,0.6810288880094975
2019-10-24 14:14:55,0.6770716264345074
2019-10-24 14:14:55,0.6961297981796597
2019-10-24 14:15:09,0.7150613375544124
2019-10-24 14:15:17,0.7261416699643847
2019-10-24 14:15:17,0.7261416699643847
2019-10-24 14:20:12,0.7261416699643847
2019-10-24 14:20:12,0.7308903838543728
2019-10-24 14:46:11,0.7308903838543728
2019-10-24 14:46:11,0.7308903838543728
2019-10-24 14:47:07,0.7139533043134151
2019-10-24 14:54:17,0.7266165413533835
2019-10-24 15:14:08,0.7155362089434112
2019-10-24 15:48:03,0.7076375148397309
2019-10-24 16:23:15,0.7187020182034033
2019-10-24 16:30:45,0.7202057776018995
2019-10-24 16:52:40,0.7150296794618124
2019-10-25 10:16:52,0.7181954887218045
2019-10-25 11:38:29,0.7096319746735259
2019-10-25 12:25:25,0.7120221606648199
2019-10-25 12:42:41,0.7064819944598338
2019-10-25 12:48:13,0.6981400870597546
2019-10-25 13:45:12,0.6981400870597546
2019-10-25 14:32:36,0.6946418678274634
2019-10-28 10:05:01,0.6981084289671547
2019-10-28 10:05:11,0.7123545706371192
2019-10-28 10:05:14,0.7238622872971904
2019-10-28 10:48:44,0.7198733676296003
2019-10-28 11:19:50,0.7278828650573803
2019-10-28 11:20:11,0.732805698456668
2019-10-28 11:34:04,0.718401266323704
2019-10-28 15:07:42,0.7089038385437277
2019-10-28 16:21:51,0.7002136921250495
2019-10-28 16:36:00,0.7144598337950139
2019-10-28 16:43:14,0.7106450336367234
2019-10-28 16:48:51,0.7106450336367234
2019-10-28 17:05:00,0.7106450336367234
2019-10-29 10:21:51,0.699580530273051
2019-10-29 12:18:57,0.6995647012267511
2019-10-29 12:48:05,0.689228333992877
2019-10-29 12:53:22,0.6758211317768105
2019-10-29 15:21:40,0.6628413138108429
2019-10-29 15:37:34,0.6502888800949743
2019-10-29 15:42:07,0.6476612584091809
2019-10-29 15:42:08,0.6538187574198655
2019-10-29 15:42:08,0.6659279778393352
2019-10-29 15:42:08,0.6675108824693312
2019-10-29 15:43:08,0.6553383458646617
2019-10-29 15:54:45,0.6458409180846854
2019-10-29 16:50:03,0.6391452314998022
2019-10-30 10:03:00,0.6391452314998022
2019-10-30 10:10:55,0.632813612979818
2019-10-30 10:21:05,0.632813612979818
2019-10-30 10:36:57,0.6291571032845271
2019-10-30 11:16:24,0.6233161851998417
2019-10-30 11:53:46,0.6077245745943807
2019-10-30 13:19:59,0.594823901859913
2019-10-30 13:31:31,0.5884922833399288
2019-10-30 13:54:28,0.5758290462999605
2019-10-30 14:40:09,0.5694974277799763
2019-10-30 15:16:03,0.5848516026909378
2019-10-30 16:16:46,0.5701780767708745
2019-10-30 16:54:23,0.5812584091808468
2019-10-31 10:28:24,0.584408389394539
2019-10-31 10:38:38,0.5828413138108429
2019-10-31 11:09:36,0.5876691729323308
2019-10-31 13:17:47,0.5810526315789474
2019-10-31 15:03:19,0.5728531855955679
2019-10-31 15:43:42,0.5735021764938663
2019-10-31 15:58:51,0.584788286505738
2019-10-31 16:20:01,0.5831578947368421
2019-11-01 10:10:51,0.5772536604669569
2019-11-01 11:00:43,0.5749742777997625
2019-11-01 11:42:24,0.5662683023347843
2019-11-01 13:30:51,0.5654768500197863
2019-11-01 13:38:57,0.552781954887218
2019-11-01 14:11:26,0.5349426197071626
2019-11-04 10:04:13,0.5305263157894737
2019-11-04 10:30:23,0.5238622872971903
2019-11-04 12:38:46,0.5205223585278987
2019-11-04 16:40:29,0.5222635536208944
2019-11-04 17:53:38,0.5170874554808073
2019-11-05 11:26:33,0.5162801741195093
2019-11-05 12:42:33,0.5162801741195093
2019-11-05 12:57:36,0.5210288880094974
2019-11-06 10:00:00,0.5020340324495449
2019-11-06 12:21:31,0.48585674713098537
2019-11-07 10:53:36,0.4858409180846854
2019-11-07 13:11:42,0.4739691333597151
2019-11-07 15:35:57,0.4744281757024139
2019-11-07 16:09:05,0.46888800949742776
2019-11-08 11:40:20,0.4633478432924416
2019-11-08 15:08:37,0.46665611396913337
2019-11-08 16:33:12,0.45161851998417096
2019-11-08 16:33:48,0.44845271072417886
2019-11-11 11:20:14,0.43005935892362485
2019-11-11 14:41:13,0.4122200237435695
2019-11-12 10:35:41,0.411602690937871
2019-11-12 14:28:05,0.4016778789077958
2019-11-12 17:45:47,0.401614562722596
2019-11-13 13:26:02,0.3952829442026118
2019-11-13 16:34:35,0.3984487534626039
2019-11-13 18:05:00,0.3798812821527503
2019-11-14 11:13:36,0.3796438464582509
2019-11-14 17:38:39,0.3756865848832608
2019-11-18 13:36:30,0.3865294815987337
2019-11-19 10:06:56,0.3873209339137317
2019-11-19 10:10:56,0.38274633953304316
2019-11-19 10:16:33,0.3825722200237436
2019-11-19 10:19:40,0.37016224772457457
2019-11-19 10:29:50,0.3534309457855164
2019-11-19 10:37:02,0.36498614958448755
2019-11-19 11:51:44,0.3614404432132964
2019-11-19 12:00:13,0.37253660466956867
2019-11-19 12:11:39,0.36653739612188363
2019-11-19 12:17:31,0.3661100118717847
2019-11-19 12:37:58,0.3663157894736842
2019-11-19 12:57:48,0.3709220419469727
2019-11-19 13:41:54,0.3709220419469727
2019-11-19 13:48:46,0.3709220419469727
2019-11-19 13:50:26,0.3687534626038781
2019-11-19 14:16:43,0.3719192718638702
2019-11-19 14:36:38,0.3736762960031658
2019-11-19 14:51:56,0.3811317768104472
2019-11-19 14:52:08,0.3895053423031262
2019-11-19 14:53:15,0.3871309853581322
2019-11-19 15:32:48,0.39191135734072025
2019-11-19 15:42:28,0.39794222398100515
2019-11-19 16:01:42,0.3982746339533043
2019-11-19 16:02:36,0.4045112781954887
2019-11-19 16:02:36,0.41717451523545707
2019-11-19 17:36:49,0.4296794618124258
2019-11-19 17:38:24,0.4362326869806094
2019-11-19 17:53:13,0.4214166996438465
2019-11-19 17:53:25,0.4195488721804511
2019-11-19 17:53:34,0.4372457459438069
2019-11-19 17:53:43,0.45342303126236644
2019-11-19 17:53:55,0.46450336367233874
2019-11-19 17:53:57,0.48113969133359713
2019-11-19 18:07:00,0.4898456667985754
2019-11-21 12:15:46,0.49538583300356154
2019-11-21 13:31:52,0.49459438068856354
2019-11-21 13:40:01,0.4923308270676692
2019-11-21 14:32:14,0.4989157103284527
2019-11-21 16:36:04,0.488800949742778
2019-11-21 17:06:30,0.505611396913336
2019-11-21 17:08:19,0.521203007518797
2019-11-21 18:06:00,0.5244954491491888
2019-11-22 10:54:56,0.5439176889592402
2019-11-22 11:21:06,0.5407518796992481
2019-11-22 11:46:43,0.5347843292441631
2019-11-22 12:16:57,0.531618519984171
2019-11-22 13:55:48,0.5359398496240602
2019-11-22 14:38:07,0.5235140482785912
2019-11-22 14:57:36,0.5333122279382667
2019-11-22 15:44:38,0.5319667590027701
2019-11-22 15:55:43,0.5440759794222398
2019-11-22 17:22:31,0.5387257617728531
2019-11-25 11:41:12,0.5473525920063316
2019-11-25 14:12:43,0.5534309457855164
2019-11-25 14:28:27,0.5701622477245746
2019-11-25 14:33:43,0.5598733676296003
2019-11-25 16:07:14,0.5673288484368817
2019-11-25 16:35:23,0.5594143252869015
2019-11-25 17:48:22,0.5669806094182825
2019-11-26 10:53:00,0.5590660862683023
2019-11-26 12:36:04,0.565191927186387
2019-11-26 16:08:21,0.5623110407597942
2019-11-27 10:47:04,0.5577047882865057
2019-11-27 11:44:28,0.5566917293233082
2019-11-27 12:03:30,0.563609022556391
2019-11-27 12:09:44,0.5746893549663633
2019-11-27 12:45:29,0.5847091412742382
2019-11-27 13:31:30,0.5831262366442422
2019-11-27 15:40:20,0.5862920459042342
2019-11-28 10:09:14,0.5866877720617333
2019-11-28 10:19:19,0.5997467352592006
2019-11-28 10:57:17,0.610795409576573
2019-11-28 11:25:42,0.6171270280965572
2019-11-28 12:48:03,0.6155441234665612
2019-11-28 16:04:47,0.610795409576573
2019-11-28 16:08:57,0.6028333992876929
2019-11-28 16:11:47,0.5962960031658092
2019-11-28 17:09:32,0.5946339533043135
2019-11-29 10:48:17,0.5775069252077563
2019-11-29 12:39:25,0.5630550059358924
2019-11-29 14:59:22,0.5566442421844084
2019-11-29 16:06:11,0.540387811634349
2019-11-29 16:55:23,0.5356390977443609
2019-12-02 10:35:10,0.5431420656905421
2019-12-02 11:35:56,0.537601899485556
2019-12-02 13:32:25,0.5510565888405223
2019-12-03 10:20:26,0.5467352592006332
2019-12-03 11:31:37,0.5451523545706372
2019-12-03 11:33:48,0.5600158290463
2019-12-03 11:44:11,0.5495370003957262
2019-12-03 11:55:18,0.542413929560744
2019-12-03 15:05:46,0.5356549267906608
2019-12-03 15:49:47,0.5175148397309062
2019-12-03 17:44:37,0.5183696082311041
2019-12-04 13:20:39,0.5275029679461812
2019-12-04 14:16:30,0.5354174910961614
2019-12-04 17:27:21,0.5345627225959636
2019-12-04 18:05:00,0.5454056193114365
2019-12-05 10:29:52,0.5390740007914523
2019-12-05 12:46:18,0.5335338345864662
2019-12-05 12:58:09,0.5166759002770083
2019-12-05 16:22:12,0.5234349030470914
2019-12-05 17:48:14,0.5178947368421053
2019-12-06 10:03:00,0.5305579738820736
2019-12-06 11:20:25,0.5249070043529878
2019-12-06 12:34:19,0.523593193510091
2019-12-06 13:18:00,0.5228492283339928
2019-12-06 14:54:05,0.5299564701226751
2019-12-06 16:31:20,0.5244321329639889
2019-12-06 17:49:06,0.5264424218440839
2019-12-09 10:08:02,0.5314760585674713
2019-12-09 13:00:51,0.5354333201424614
2019-12-09 17:09:09,0.5330589631974674
2019-12-09 17:41:50,0.5196201028888009
2019-12-09 17:53:11,0.5305421448357737
2019-12-10 11:05:08,0.5305421448357737
2019-12-10 14:34:00,0.5158686189157103
2019-12-10 16:02:57,0.5206173328056984
2019-12-10 17:48:49,0.5079540957657301
2019-12-11 11:22:30,0.5083814800158291
2019-12-11 13:39:04,0.48938662445587655
2019-12-11 14:18:12,0.4814721013058963
2019-12-11 14:34:22,0.4878037198258805
2019-12-11 17:03:39,0.4909695290858726
2019-12-12 10:35:43,0.4844796201028888
2019-12-12 13:59:12,0.4773565492679066
2019-12-12 15:31:29,0.48705975464978235
2019-12-13 10:22:05,0.4856984566679858
2019-12-13 11:41:31,0.4855559952512861
2019-12-13 13:34:31,0.48476454293628807
2019-12-13 14:35:58,0.47605856747130987
2019-12-13 15:30:22,0.4792243767313019
2019-12-13 17:02:46,0.4792243767313019
2019-12-16 10:00:10,0.4748872180451128
2019-12-16 10:19:29,0.49225168183616935
2019-12-16 10:37:18,0.4822793826671943
2019-12-16 11:02:46,0.49810842896715474
2019-12-16 11:38:53,0.49810842896715474
2019-12-16 12:12:54,0.4808864265927978
2019-12-16 12:29:22,0.4768816778789078
2019-12-16 13:47:07,0.47134151167392163
2019-12-16 15:28:07,0.4765176098140087
2019-12-16 16:46:54,0.48832607835377917
2019-12-17 10:22:16,0.4890542144835774
2019-12-17 10:49:01,0.48351404827859124
2019-12-17 12:39:00,0.4700593589236248
2019-12-17 12:48:30,0.48509695290858723
2019-12-17 13:20:28,0.48747130985358134
2019-12-17 13:22:49,0.4938029283735655
2019-12-17 13:22:49,0.5054372774040364
2019-12-17 13:27:14,0.5046458250890384
2019-12-17 14:12:44,0.5024455876533439
2019-12-17 15:18:58,0.4963672338741591
2019-12-17 15:40:55,0.4801108033240997
2019-12-17 15:40:55,0.48892758211317766
2019-12-17 15:46:10,0.5036485951721409
2019-12-17 16:12:49,0.506814404432133
2019-12-17 17:12:43,0.507605856747131
2019-12-18 10:23:55,0.4957182429758607
2019-12-18 11:21:58,0.49141274238227145
2019-12-18 12:42:11,0.4918401266323704
2019-12-18 12:51:33,0.49882073605065297
2019-12-18 13:19:14,0.5105500593589236
2019-12-18 13:57:13,0.5202532647407994
2019-12-18 14:36:02,0.5075900277008311
2019-12-18 15:09:00,0.5075900277008311
2019-12-18 15:22:11,0.5175148397309062
2019-12-18 15:23:29,0.5190977443609023
2019-12-18 16:02:30,0.5191294024535021
2019-12-18 16:44:58,0.5187336762960032
2019-12-18 17:15:46,0.5191294024535021
2019-12-18 17:22:06,0.5147130985358133
2019-12-19 10:41:30,0.49878907795805305
2019-12-19 11:34:46,0.49878907795805305
2019-12-19 12:42:47,0.5059121487930353
2019-12-19 13:38:53,0.5037435694499406
2019-12-19 14:29:41,0.5037435694499406
2019-12-19 14:42:20,0.5231658092599921
2019-12-19 15:29:53,0.5317293233082707
2019-12-19 16:06:16,0.5292758211317768
2019-12-19 16:34:19,0.5253977047882865
2019-12-19 17:01:31,0.5253977047882865
2019-12-19 17:29:23,0.5111515631183221
2019-12-19 17:49:13,0.5119430154333201
2019-12-20 11:30:02,0.49457855164226355
2019-12-20 11:51:12,0.4982192322912545
2019-12-20 13:05:23,0.48080728136129797
2019-12-20 13:30:26,0.47605856747130987
2019-12-20 14:47:16,0.48554016620498613
2019-12-20 16:13:58,0.49369212504946575
2019-12-20 17:12:25,0.5054372774040364
2019-12-23 10:00:00,0.5117688959240205
2019-12-23 10:57:37,0.5025722200237436
2019-12-23 11:35:00,0.5084764542936288
2019-12-23 12:24:33,0.5203482390185992
