timestamp,vpin
2019-11-12 11:20:33,0.802369337979094
2019-11-12 11:25:46,0.8012972393460198
2019-11-12 11:28:23,0.8010935406057357
2019-11-12 11:29:39,0.7866952559635486
2019-11-12 11:30:46,0.7945322969713213
2019-11-12 11:30:46,0.7956043956043956
2019-11-12 11:34:20,0.7966764942374699
2019-11-12 11:34:27,0.7966764942374699
2019-11-12 11:34:32,0.7909622085231841
2019-11-12 11:41:44,0.777024926293219
2019-11-12 11:42:23,0.7753095684803002
2019-11-12 11:51:15,0.7731653712141517
2019-11-12 11:52:41,0.7720932725810774
2019-11-12 11:52:48,0.7720932725810774
2019-11-12 11:53:36,0.7720932725810774
2019-11-12 11:56:23,0.7710211739480032
2019-11-12 11:57:36,0.7688769766818547
2019-11-12 11:57:53,0.7688769766818547
2019-11-12 12:02:54,0.7569981238273921
2019-11-12 12:06:59,0.7452908067542214
2019-11-12 12:07:52,0.7359635486464755
2019-11-12 12:08:17,0.7359635486464755
2019-11-12 12:08:26,0.7359635486464755
2019-11-12 12:08:36,0.7359635486464755
2019-11-12 12:08:41,0.7359635486464755
2019-11-12 12:13:38,0.7306030554811043
2019-11-12 12:16:26,0.7440686143125167
2019-11-12 12:30:24,0.7350201018493702
2019-11-12 12:30:29,0.7403805950147414
2019-11-12 12:30:29,0.7446689895470383
2019-11-12 12:34:28,0.7468131868131868
2019-11-12 12:36:19,0.7592388099705173
2019-11-12 12:37:36,0.7603109086035915
2019-11-12 12:49:23,0.7636129723934602
2019-11-12 12:53:50,0.7834896810506566
2019-11-12 12:59:32,0.7867059769498794
2019-11-12 13:13:02,0.7834896810506566
2019-11-12 13:23:27,0.77906191369606
2019-11-12 13:28:23,0.7710533369069954
2019-11-12 13:59:11,0.7646207451085499
2019-11-12 14:28:54,0.7475743768426695
2019-11-12 14:57:51,0.7462771374966497
2019-11-12 15:07:03,0.7505655320289467
2019-11-12 15:21:36,0.7571803805950147
2019-11-12 15:28:03,0.7609327258107746
2019-11-12 15:30:01,0.7677512731171268
2019-11-12 15:30:48,0.7666791744840525
2019-11-12 15:31:42,0.7534816403109086
2019-11-12 15:31:42,0.7619297775395336
2019-11-12 15:33:58,0.7759957116054677
2019-11-12 15:34:25,0.7759957116054677
2019-11-12 15:35:41,0.7867166979362101
2019-11-12 15:36:41,0.7869203966764943
2019-11-12 15:39:00,0.8013186813186813
2019-11-12 15:42:20,0.7828357008844814
2019-11-12 15:45:27,0.7712999195926025
2019-11-12 15:50:28,0.7558080943446797
2019-11-12 15:50:28,0.7558080943446797
2019-11-12 15:50:44,0.7615223800589654
2019-11-12 15:52:03,0.7754596622889306
2019-11-12 15:53:04,0.7771750201018494
2019-11-12 16:02:50,0.7629053872956312
2019-11-12 16:19:40,0.7546287858482981
2019-11-12 16:19:57,0.7535566872152238
2019-11-12 16:19:57,0.7535566872152238
2019-11-12 16:19:57,0.7546287858482981
2019-11-12 16:24:26,0.7499651567944251
2019-11-12 16:25:19,0.7499651567944251
2019-11-12 16:25:19,0.7618440096488877
2019-11-12 16:25:19,0.7709568480300187
2019-11-12 16:26:32,0.7757812918788528
2019-11-12 16:32:04,0.7672045028142589
2019-11-12 16:33:34,0.7650603055481104
2019-11-12 16:37:49,0.7650603055481104
2019-11-12 16:37:51,0.7650603055481104
2019-11-12 16:38:24,0.781141785044224
2019-11-12 16:41:41,0.7677405521307961
2019-11-12 16:44:25,0.7757169659608684
2019-11-12 16:44:32,0.7739158402573036
2019-11-12 16:45:51,0.7599892790136693
2019-11-12 16:46:13,0.759667649423747
2019-11-12 16:51:04,0.74122755293487
2019-11-12 16:52:10,0.74122755293487
2019-11-12 16:53:20,0.7369391584025731
2019-11-12 16:58:30,0.7347949611364245
2019-11-12 17:00:16,0.7380112570356473
2019-11-12 17:02:49,0.7301742160278746
2019-11-12 17:08:37,0.7388903779147682
2019-11-12 17:16:21,0.7453229697132137
2019-11-12 17:17:02,0.7474671669793621
2019-11-12 17:17:04,0.7645135352452426
2019-11-12 17:17:50,0.7829643527204503
2019-11-12 17:17:59,0.7829643527204503
2019-11-12 17:18:03,0.7870704904851247
2019-11-12 17:18:08,0.7893969445188957
2019-11-12 17:28:26,0.7707853122487269
2019-11-12 17:45:11,0.7622085231841329
2019-11-12 17:45:18,0.7724685071026535
2019-11-12 17:45:28,0.7623586169927633
2019-11-12 17:49:36,0.7580702224604664
2019-11-12 17:54:27,0.7475529348700081
2019-11-12 18:05:00,0.7486250335030823
2019-11-12 18:05:00,0.7431358885017422
2019-11-12 18:05:00,0.7431358885017422
2019-11-13 10:08:00,0.7616188689359421
2019-11-13 10:08:00,0.7731546502278209
2019-11-13 10:08:00,0.7886464754757437
2019-11-13 10:08:00,0.7886464754757437
2019-11-13 10:08:00,0.7886464754757437
2019-11-13 10:08:57,0.7886464754757437
2019-11-13 10:09:16,0.7854301795765211
2019-11-13 10:09:17,0.8018440096488877
2019-11-13 10:10:12,0.8111927097292951
2019-11-13 10:11:21,0.8122648083623694
2019-11-13 10:11:52,0.7999678370410078
2019-11-13 10:11:59,0.7890860359153042
2019-11-13 10:12:46,0.7842615920664702
2019-11-13 10:12:46,0.7842615920664702
2019-11-13 10:12:46,0.7842615920664702
2019-11-13 10:23:49,0.7842937550254624
