timestamp,vpin
2019-10-02 16:15:23,0.36178362936281205
2019-10-02 16:15:26,0.3667569246056391
2019-10-02 16:29:19,0.3647546888585269
2019-10-02 16:30:39,0.35880263321326544
2019-10-02 16:33:19,0.35940380077009065
2019-10-02 16:44:22,0.3528207676065085
2019-10-02 16:48:14,0.3641286796671221
2019-10-02 16:49:26,0.37124332381070674
2019-10-02 16:50:45,0.36578313253012046
2019-10-02 16:52:26,0.3529499441063222
2019-10-02 17:08:00,0.3543907589119364
2019-10-03 10:02:01,0.3734144826729599
2019-10-03 10:17:59,0.368828716929574
2019-10-03 10:37:24,0.3729872065581915
2019-10-03 10:59:40,0.3758986461309154
2019-10-03 11:13:28,0.37758290895540925
2019-10-03 11:16:44,0.39467892187305925
2019-10-03 11:24:20,0.37882002235747114
2019-10-03 11:37:37,0.3730666997888461
2019-10-03 12:01:52,0.3713277853682772
2019-10-03 12:31:55,0.37107440069556574
2019-10-03 12:34:19,0.3779058502049435
2019-10-03 13:19:32,0.3668364178362936
2019-10-03 14:19:47,0.36335362066823995
2019-10-03 15:11:07,0.3540479443547385
2019-10-03 16:04:58,0.34000745249037384
2019-10-03 16:21:10,0.3381393615699913
2019-10-03 16:49:14,0.3391280586262576
2019-10-03 17:07:00,0.3370065830331636
2019-10-04 10:10:54,0.33205812942491614
2019-10-04 10:29:15,0.3380201217240094
2019-10-04 10:46:53,0.33774686374363433
2019-10-04 10:56:05,0.3389889454726121
2019-10-04 11:03:08,0.33240591230902994
2019-10-04 11:31:54,0.31575704881381195
2019-10-04 11:57:05,0.31485778164203204
2019-10-04 12:54:22,0.31652713948577815
2019-10-04 13:54:58,0.3179629859644765
2019-10-04 14:50:57,0.3196422804620544
2019-10-04 15:35:14,0.30870699292013415
2019-10-04 16:01:01,0.3204322444416843
2019-10-04 16:22:10,0.32320953918767853
2019-10-04 16:43:47,0.3309104459073407
2019-10-04 17:06:00,0.33994286424046705
2019-10-07 10:12:37,0.3415923487765495
2019-10-07 10:37:03,0.34174636691094273
2019-10-07 10:40:53,0.3474798161719041
2019-10-07 11:09:01,0.3444988200223575
2019-10-07 11:31:57,0.3471071916532108
2019-10-07 12:12:18,0.33941622158738044
2019-10-07 12:37:35,0.34413116383058007
2019-10-07 13:08:43,0.33493479070922866
2019-10-07 13:47:50,0.33681281828344306
2019-10-07 14:26:07,0.3396696062600919
2019-10-07 14:46:50,0.3385716060116756
2019-10-07 15:23:38,0.34440442181095515
2019-10-07 16:03:38,0.3328779033660415
2019-10-07 16:43:02,0.3211675568252391
2019-10-07 17:11:00,0.33039373990808596
2019-10-07 17:11:00,0.3493975903614458
2019-10-07 17:11:00,0.3679542913923736
2019-10-07 17:11:00,0.36838156750714196
2019-10-07 17:11:00,0.3876934542292883
2019-10-07 17:11:00,0.3967656191777419
2019-10-08 10:14:35,0.3932232020866973
2019-10-08 10:26:22,0.3840119239845982
2019-10-08 10:43:15,0.3728331884237983
2019-10-08 10:53:54,0.38049434852813313
2019-10-08 11:09:01,0.38276984225562044
2019-10-08 11:37:31,0.3810259595081356
2019-10-08 12:09:50,0.37618184076512234
2019-10-08 12:27:29,0.36315985591851946
2019-10-08 12:46:04,0.36140106819028694
2019-10-08 12:54:00,0.36886846354490127
2019-10-08 13:20:44,0.3710942740032294
2019-10-08 13:51:32,0.3696037759284561
2019-10-08 14:30:01,0.3797938144329897
2019-10-08 15:04:39,0.37682275493727485
2019-10-08 15:30:09,0.3819152900260837
2019-10-08 15:56:55,0.3818954167184201
2019-10-08 15:59:51,0.38202459321823373
2019-10-08 16:22:52,0.3688585268910694
2019-10-08 16:41:50,0.3690175133523786
2019-10-08 17:07:00,0.3749447273630605
2019-10-08 17:07:00,0.39233883989566515
2019-10-08 17:07:00,0.4031002359955285
2019-10-08 17:07:00,0.41688734318718174
2019-10-09 10:08:04,0.416703515091293
2019-10-09 10:38:41,0.4180052167432617
2019-10-09 10:57:23,0.4220394981989815
2019-10-09 11:37:05,0.417712085455223
2019-10-09 11:37:45,0.4303813190907962
2019-10-09 12:03:00,0.4190783753570985
2019-10-09 13:09:27,0.41215749596323437
2019-10-09 13:57:04,0.40917649981368776
