timestamp,vpin
2020-08-10 10:52:59,0.6631987646150452
2020-08-10 10:53:15,0.6661372159717627
2020-08-10 10:54:20,0.6662872270019854
2020-08-10 10:55:12,0.6728965365100376
2020-08-10 10:55:54,0.688788881535407
2020-08-10 10:57:09,0.6936686521067725
2020-08-10 10:59:10,0.6870681667769689
2020-08-10 11:00:02,0.684844473858372
2020-08-10 11:00:36,0.6839620560335319
2020-08-10 11:00:36,0.6905801897198324
2020-08-10 11:00:36,0.6905801897198324
2020-08-10 11:00:36,0.7030487535848224
2020-08-10 11:00:36,0.7196999779395544
2020-08-10 11:00:36,0.7386719611736157
2020-08-10 11:00:37,0.7364659166115155
2020-08-10 11:00:37,0.7386719611736157
2020-08-10 11:03:00,0.7413192146481359
2020-08-10 11:05:21,0.7376924773880432
2020-08-10 11:06:14,0.7241120670637546
2020-08-10 11:06:59,0.7145554820207368
2020-08-10 11:07:33,0.7088197661592764
2020-08-10 11:08:37,0.7066137215971763
2020-08-10 11:09:15,0.689406574012795
2020-08-10 11:09:15,0.689406574012795
2020-08-10 11:09:15,0.7030840502978161
2020-08-10 11:09:15,0.7158791087579969
2020-08-10 11:09:15,0.7163203176704169
2020-08-10 11:09:15,0.718085153320097
2020-08-10 11:09:15,0.718085153320097
2020-08-10 11:09:15,0.718085153320097
2020-08-10 11:09:15,0.718085153320097
2020-08-10 11:09:15,0.718085153320097
2020-08-10 11:09:31,0.708325612177366
2020-08-10 11:09:44,0.7018574895212883
2020-08-10 11:11:05,0.6839179351422898
2020-08-10 11:11:40,0.6673461283917935
2020-08-10 11:11:43,0.6682285462166335
2020-08-10 11:11:44,0.6682285462166335
2020-08-10 11:11:47,0.6731171409662475
2020-08-10 11:11:48,0.6813500992720053
2020-08-10 11:11:51,0.688788881535407
2020-08-10 11:14:01,0.6929362453121553
2020-08-10 11:15:11,0.6801411868519744
2020-08-10 11:18:08,0.6614868740348555
2020-08-10 11:20:23,0.6566159276417384
2020-08-10 11:22:11,0.6598367527024046
2020-08-10 11:24:39,0.6541010368409442
2020-08-10 11:26:30,0.6664548863887051
2020-08-10 11:27:00,0.6761526582836973
2020-08-10 11:27:52,0.676452680344143
2020-08-10 11:29:44,0.6838032208250606
2020-08-10 11:39:32,0.6802735495257004
2020-08-10 11:41:38,0.6935098168983014
2020-08-10 11:42:44,0.6999867637326274
2020-08-10 11:45:26,0.6864681226560777
2020-08-10 11:45:44,0.6961482461945732
2020-08-10 11:45:57,0.7083520847121112
2020-08-10 11:46:46,0.6926362232517097
2020-08-10 11:47:49,0.6758702845797485
2020-08-10 11:50:30,0.6622192808294728
