timestamp,vpin
2019-10-01 15:52:00,0.8631578947368421
2019-10-01 15:52:00,0.8631578947368421
2019-10-01 15:53:11,0.848421052631579
2019-10-01 16:02:53,0.848421052631579
2019-10-01 16:35:32,0.848421052631579
2019-10-02 10:38:27,0.8610526315789474
2019-10-02 10:38:27,0.8610526315789474
2019-10-02 10:50:10,0.8463157894736842
2019-10-02 10:50:10,0.8463157894736842
2019-10-02 11:04:45,0.8463157894736842
2019-10-02 11:51:28,0.8568421052631578
2019-10-02 13:27:10,0.8568421052631578
2019-10-02 13:33:19,0.8631578947368421
2019-10-02 15:37:14,0.8610526315789474
2019-10-02 15:37:25,0.871578947368421
2019-10-02 17:06:00,0.8757894736842106
2019-10-02 17:06:00,0.8757894736842106
2019-10-03 10:55:38,0.8757894736842106
2019-10-03 11:01:18,0.8694736842105263
2019-10-03 12:20:09,0.8694736842105263
2019-10-03 12:22:40,0.8694736842105263
2019-10-03 12:44:37,0.8694736842105263
2019-10-03 13:35:27,0.8631578947368421
2019-10-03 14:45:10,0.8631578947368421
2019-10-03 15:33:06,0.8589473684210527
2019-10-03 15:48:12,0.8736842105263158
2019-10-03 16:50:08,0.8568421052631578
2019-10-03 16:50:31,0.8568421052631578
2019-10-04 10:30:00,0.848421052631579
2019-10-04 10:41:45,0.848421052631579
2019-10-04 10:41:46,0.848421052631579
2019-10-04 10:42:11,0.84
2019-10-04 10:43:36,0.84
2019-10-04 11:00:42,0.84
2019-10-04 12:55:11,0.8315789473684211
2019-10-04 16:31:05,0.8252631578947368
2019-10-04 16:31:05,0.8252631578947368
2019-10-04 17:05:00,0.8252631578947368
2019-10-04 17:05:00,0.8210526315789474
2019-10-04 17:05:00,0.8210526315789474
2019-10-04 17:05:00,0.8210526315789474
2019-10-07 10:30:00,0.8210526315789474
2019-10-07 10:30:00,0.8210526315789474
2019-10-07 10:52:33,0.8084210526315789
2019-10-07 12:57:41,0.8084210526315789
2019-10-07 13:34:05,0.8084210526315789
2019-10-07 15:27:22,0.8273684210526315
2019-10-07 15:32:57,0.8273684210526315
2019-10-07 16:20:39,0.8273684210526315
2019-10-08 10:56:46,0.8252631578947368
