timestamp,vpin
2019-10-08 11:10:00,0.89
2019-10-08 11:10:00,0.89
2019-10-08 11:10:00,0.9
2019-10-08 11:10:00,0.9
2019-10-08 11:10:00,0.9
2019-10-08 11:10:00,0.9
2019-10-08 11:10:00,0.9
2019-10-08 11:10:00,0.9
2019-10-08 11:10:00,0.9
2019-10-08 11:10:00,0.9
2019-10-08 11:10:00,0.9
2019-10-08 11:10:01,0.9
2019-10-08 11:28:00,0.9
2019-10-08 11:28:00,0.92
2019-10-08 11:28:00,0.91
2019-10-08 11:28:00,0.91
2019-10-08 11:28:00,0.91
2019-10-08 11:28:00,0.91
2019-10-08 11:28:00,0.91
2019-10-08 11:28:00,0.92
2019-10-08 11:30:04,0.92
2019-10-08 11:30:43,0.92
2019-10-08 11:50:00,0.92
2019-10-08 11:50:00,0.92
2019-10-08 11:50:00,0.92
2019-10-08 11:50:00,0.92
2019-10-08 11:50:00,0.92
2019-10-08 11:50:00,0.92
2019-10-08 11:50:00,0.92
2019-10-08 11:50:00,0.92
2019-10-08 11:50:00,0.92
2019-10-08 11:50:00,0.92
2019-10-08 11:50:00,0.92
2019-10-08 11:50:00,0.92
2019-10-08 11:50:00,0.92
2019-10-08 11:50:00,0.92
2019-10-08 11:50:08,0.92
2019-10-08 11:50:19,0.93
2019-10-08 11:50:22,0.93
2019-10-08 11:50:24,0.93
2019-10-08 11:50:24,0.93
2019-10-08 11:52:25,0.93
2019-10-08 11:55:13,0.94
2019-10-08 11:55:23,0.94
2019-10-08 11:55:23,0.95
2019-10-08 12:16:00,0.95
2019-10-08 12:16:00,0.95
2019-10-08 12:16:00,0.96
2019-10-08 12:16:00,0.98
2019-10-08 12:16:00,0.98
2019-10-08 12:16:00,0.98
2019-10-08 12:16:00,0.98
2019-10-08 12:16:00,0.98
2019-10-08 12:16:00,0.98
2019-10-08 12:16:00,0.98
2019-10-08 12:16:00,0.98
2019-10-08 12:16:00,0.98
2019-10-08 12:16:00,0.98
2019-10-08 12:16:00,0.98
2019-10-08 12:16:00,0.98
2019-10-08 12:16:00,0.98
2019-10-08 12:16:00,0.98
2019-10-08 12:16:00,0.99
2019-10-08 12:16:00,0.99
2019-10-08 12:16:00,1.0
2019-10-08 12:16:04,1.0
2019-10-08 12:17:51,1.0
2019-10-08 12:33:00,0.99
2019-10-08 12:33:00,0.97
2019-10-08 12:33:00,0.97
2019-10-08 12:33:00,0.97
2019-10-08 12:34:07,0.97
2019-10-08 12:34:24,0.96
2019-10-08 12:34:50,0.94
2019-10-08 12:35:53,0.94
2019-10-08 12:35:53,0.94
2019-10-08 12:53:00,0.94
2019-10-08 12:53:00,0.94
2019-10-08 12:53:08,0.94
2019-10-08 12:54:22,0.93
2019-10-08 12:54:46,0.93
2019-10-08 12:55:36,0.93
2019-10-08 12:55:36,0.93
2019-10-08 12:55:36,0.93
2019-10-08 12:55:36,0.93
2019-10-08 12:57:17,0.93
2019-10-08 12:57:25,0.93
2019-10-08 12:58:36,0.92
2019-10-08 12:59:42,0.9
2019-10-08 12:59:51,0.89
2019-10-08 13:02:54,0.89
2019-10-08 13:04:11,0.89
2019-10-08 13:05:45,0.88
2019-10-08 13:25:00,0.86
2019-10-08 13:25:00,0.85
2019-10-08 13:25:00,0.85
2019-10-08 13:25:00,0.85
2019-10-08 13:25:16,0.85
2019-10-08 13:28:02,0.83
2019-10-08 13:28:08,0.82
2019-10-08 13:44:44,0.82
2019-10-08 13:46:21,0.82
2019-10-08 14:04:00,0.82
2019-10-08 14:04:00,0.82
2019-10-08 14:04:00,0.82
2019-10-08 14:05:06,0.82
2019-10-08 14:09:58,0.82
2019-10-08 14:12:01,0.81
2019-10-08 14:36:00,0.79
2019-10-08 14:36:01,0.78
2019-10-08 15:16:00,0.78
2019-10-08 15:17:38,0.78
2019-10-08 15:24:24,0.77
2019-10-08 16:15:23,0.75
2019-10-08 16:41:00,0.75
2019-10-08 16:41:00,0.75
2019-10-08 16:46:14,0.75
2019-10-08 17:05:00,0.75
2019-10-08 17:05:00,0.75
2019-10-08 17:05:00,0.75
2019-10-08 17:05:00,0.75
2019-10-08 17:05:00,0.75
2019-10-08 17:05:00,0.76
2019-10-09 10:42:00,0.78
2019-10-09 10:42:00,0.78
2019-10-09 10:42:00,0.78
2019-10-09 10:42:00,0.78
2019-10-09 10:42:00,0.78
2019-10-09 10:42:05,0.78
2019-10-09 10:42:07,0.78
2019-10-09 10:42:09,0.78
2019-10-09 10:42:10,0.78
2019-10-09 10:42:30,0.78
2019-10-09 10:42:44,0.78
2019-10-09 10:42:46,0.77
2019-10-09 10:43:00,0.77
2019-10-09 10:43:09,0.77
2019-10-09 10:43:12,0.78
2019-10-09 10:43:17,0.8
2019-10-09 10:43:17,0.81
2019-10-09 10:43:23,0.81
