timestamp,vpin
2019-12-19 16:43:51,1.0
2019-12-19 17:00:00,1.0
2019-12-19 17:00:00,1.0
2019-12-19 17:00:00,1.0
2019-12-19 17:33:00,1.0
2019-12-20 10:47:31,1.0
2019-12-20 18:09:00,1.0
2019-12-23 16:25:53,1.0
2019-12-23 16:25:53,1.0
2019-12-23 16:46:00,1.0
2019-12-23 16:46:00,1.0
2019-12-23 16:46:04,1.0
2019-12-23 16:47:43,1.0
2019-12-23 17:34:00,1.0
2019-12-23 17:34:00,1.0
2019-12-23 17:41:12,1.0
2019-12-23 17:41:19,1.0
2020-01-23 15:08:59,1.0
2020-01-23 15:08:59,1.0
2020-01-23 15:54:00,1.0
2020-01-23 15:54:00,1.0
2020-01-23 15:54:00,1.0
2020-01-23 15:54:00,1.0
2020-01-23 15:54:40,1.0
2020-01-23 15:56:08,1.0
2020-01-23 17:31:00,1.0
2020-01-23 17:31:00,1.0
2020-01-23 17:31:00,1.0
2020-01-23 17:31:00,1.0
2020-01-23 17:32:46,1.0
2020-01-23 17:32:50,1.0
2020-01-23 17:32:53,1.0
2020-01-23 17:32:56,1.0
2020-01-23 17:34:48,1.0
2020-01-23 17:53:31,1.0
2020-01-23 18:00:00,1.0
2020-01-30 14:46:44,1.0
2020-01-30 14:47:25,1.0
2020-01-31 16:58:35,1.0
2020-02-03 16:12:16,1.0
2020-02-05 13:15:32,1.0
2020-02-05 13:24:32,1.0
2020-02-05 13:24:32,1.0
2020-02-05 14:20:29,1.0
2020-02-05 14:49:27,0.99
2020-02-05 14:54:36,0.99
2020-02-05 14:54:54,0.9833333333333333
2020-02-05 14:55:01,0.9833333333333333
2020-02-18 11:40:24,0.9833333333333333
2020-02-18 11:40:24,0.9833333333333333
2020-02-18 13:11:51,0.9833333333333333
2020-02-18 13:11:51,0.9833333333333333
2020-02-18 13:11:59,0.9833333333333333
2020-02-18 13:35:06,0.9833333333333333
2020-02-18 13:35:06,0.9833333333333333
2020-02-18 13:35:13,0.9833333333333333
2020-02-18 15:31:00,0.9833333333333333
2020-02-18 15:31:00,0.9833333333333333
2020-02-21 10:46:10,0.9833333333333333
2020-02-21 10:46:10,0.9833333333333333
2020-02-21 10:46:10,0.9833333333333333
