timestamp,vpin
2019-10-02 12:53:35,0.32725330490257504
2019-10-02 13:05:01,0.32718559723630875
2019-10-02 13:24:46,0.33279868738512025
2019-10-02 13:37:30,0.3331571641703215
2019-10-02 13:52:12,0.32875325817182377
2019-10-02 14:04:12,0.32502933652717825
2019-10-02 14:18:38,0.32385933697717806
2019-10-02 14:36:00,0.3191148157250709
2019-10-02 14:51:21,0.3198710923572722
2019-10-02 15:13:05,0.31128814181225317
2019-10-02 15:25:04,0.2979003008075766
2019-10-02 15:32:01,0.28817891993118466
2019-10-02 15:46:38,0.26878198893000427
2019-10-02 16:00:05,0.27217429531757875
2019-10-02 16:15:56,0.26273911433110986
2019-10-02 16:27:23,0.2598293462194822
2019-10-02 16:36:45,0.24769887396197154
2019-10-02 16:40:00,0.24695450501749808
2019-10-02 16:47:32,0.24103527652489365
2019-10-02 16:49:52,0.23485864813128918
2019-10-03 10:10:16,0.23586374005240768
2019-10-03 10:21:06,0.23379803315460262
2019-10-03 10:37:19,0.23556715555109403
2019-10-03 10:51:19,0.23400877153508787
2019-10-03 11:00:33,0.23863795437001756
2019-10-03 11:06:44,0.2427314297186809
2019-10-03 11:21:26,0.2446025982297699
2019-10-03 11:40:47,0.24350916788108928
2019-10-03 12:01:06,0.23977721547030173
2019-10-03 12:06:25,0.23786644697444348
2019-10-03 12:23:58,0.23777215470301744
2019-10-03 12:40:13,0.23726677028201143
2019-10-03 13:01:46,0.23633907833112372
2019-10-03 13:18:12,0.2262747283558737
2019-10-03 13:30:19,0.21277293354887172
2019-10-03 13:55:21,0.19457217131839566
2019-10-03 14:04:46,0.17864273129125718
2019-10-03 14:22:30,0.17983890006196152
2019-10-03 14:44:44,0.1736966101166884
2019-10-03 15:09:48,0.16573064394975232
2019-10-03 15:38:47,0.16158109169958013
2019-10-03 15:50:53,0.16443478290969887
2019-10-03 16:02:01,0.17220094915348108
2019-10-03 16:02:01,0.17201194922617338
2019-10-03 16:05:05,0.17390194849925059
2019-10-03 16:15:11,0.18222569914396186
2019-10-03 16:25:49,0.1897296193347618
2019-10-03 16:28:55,0.18894357348324098
2019-10-03 16:33:59,0.1921489568657858
2019-10-03 16:41:04,0.19212666456666747
2019-10-03 16:45:18,0.1933366794858925
2019-10-03 16:53:45,0.18989438850215826
2019-10-03 17:08:14,0.1962220783761237
2019-10-03 17:08:14,0.2135505332497949
2019-10-03 17:08:14,0.2295021271145665
2019-10-03 17:36:54,0.2457144439559831
2019-10-04 10:17:53,0.2437176908778112
2019-10-04 10:32:48,0.24958693477425586
2019-10-04 10:45:05,0.2562746245097598
2019-10-04 10:57:11,0.2566398859077362
2019-10-04 11:07:23,0.2538692715887417
2019-10-04 11:16:45,0.24776450470595973
2019-10-04 11:29:24,0.2522629798988539
2019-10-04 11:41:14,0.2516408724458183
2019-10-04 11:50:56,0.2546993481925584
2019-10-04 12:00:52,0.24896911962726168
2019-10-04 12:11:09,0.24943088868042743
2019-10-04 12:17:28,0.2552032095372271
2019-10-04 12:23:13,0.2642498675962048
2019-10-04 12:23:13,0.2817513993263849
2019-10-04 12:32:57,0.27608140150715327
2019-10-04 12:53:46,0.285841413137918
2019-10-04 13:03:19,0.28595647463212515
2019-10-04 13:27:30,0.290173319164108
2019-10-04 13:49:40,0.28645798213154533
2019-10-04 14:13:27,0.2810318149877635
2019-10-04 14:42:47,0.2779648930904257
2019-10-04 14:55:45,0.28193139925715416
2019-10-04 15:25:42,0.2835098601885153
2019-10-04 15:38:18,0.2871124895721194
2019-10-04 15:49:59,0.2891563195552617
2019-10-04 16:00:35,0.29346371789857006
2019-10-04 16:05:07,0.29353834863909667
2019-10-04 16:19:00,0.2981334699486654
2019-10-04 16:30:44,0.2936714101263807
2019-10-04 16:39:10,0.29554216325301413
2019-10-04 16:46:53,0.30272139126100334
2019-10-04 16:49:11,0.3038152369941396
2019-10-04 17:08:18,0.3038246523751337
2019-10-04 17:08:18,0.32354156786862776
2019-10-04 17:08:18,0.3409778842392753
2019-10-07 10:07:00,0.3495197117231878
2019-10-07 10:27:30,0.3414421455991748
2019-10-07 10:27:43,0.34853511210188
2019-10-07 10:37:19,0.3422281914506956
2019-10-07 10:46:43,0.34352059095361887
2019-10-07 10:49:52,0.3526867412743303
2019-10-07 11:02:20,0.35701130884180426
2019-10-07 11:28:04,0.3553536479409046
2019-10-07 11:39:54,0.35930672334356795
2019-10-07 11:47:36,0.3660774899701962
2019-10-07 11:47:36,0.38548286712197416
2019-10-07 12:03:47,0.3772390087542274
2019-10-07 12:32:47,0.3597628154758402
2019-10-07 13:12:00,0.34308748342789097
2019-10-07 13:32:22,0.33588056312286035
2019-10-07 13:54:57,0.33416585609005534
2019-10-07 14:32:46,0.3319781646237828
2019-10-07 14:51:50,0.324892121195338
2019-10-07 15:08:00,0.3251135211101842
2019-10-07 15:18:50,0.32624198221462225
2019-10-07 15:30:02,0.32624890528888256
2019-10-07 15:47:44,0.33080871891972347
2019-10-07 15:47:45,0.32638390523695954
2019-10-07 15:51:50,0.3222923683490891
2019-10-07 15:58:01,0.3263279667969358
2019-10-07 16:06:33,0.32810719688184736
2019-10-07 16:12:24,0.3231000141923022
2019-10-07 16:20:13,0.3157356631785911
2019-10-07 16:26:57,0.29845719290107964
2019-10-07 16:34:30,0.30854009671534743
2019-10-07 16:40:00,0.30432117526108643
2019-10-07 16:47:12,0.30039149984942315
2019-10-07 16:48:12,0.30294652963595015
2019-10-07 16:51:55,0.29679883969275395
2019-10-07 17:13:05,0.30652423595221695
2019-10-07 17:13:05,0.3260923053491133
2019-10-07 17:13:05,0.33971040780368933
2019-10-07 17:13:05,0.3576204009152304
2019-10-08 10:08:02,0.3585630467065205
2019-10-08 10:15:32,0.3581158161093015
2019-10-08 10:31:07,0.3594853386594851
2019-10-08 10:43:06,0.35803149306481036
2019-10-08 10:53:35,0.36138918408108306
2019-10-08 11:05:21,0.36162636860524283
2019-10-08 11:22:22,0.3617543070175742
2019-10-08 11:45:07,0.3569145242636445
2019-10-08 11:52:14,0.3624816451993672
2019-10-08 11:55:06,0.3627239527984797
2019-10-08 12:04:33,0.3434501140576484
2019-10-08 12:20:58,0.3272737972023857
2019-10-08 12:34:13,0.31894533886717735
2019-10-08 12:58:54,0.3193190464157514
2019-10-08 13:26:33,0.30772815856609287
2019-10-08 13:47:01,0.3052751748941635
2019-10-08 14:14:13,0.29621508607112074
2019-10-08 14:41:12,0.2800228461450592
2019-10-08 14:59:47,0.2792005233844141
2019-10-08 15:25:52,0.281512830187373
2019-10-08 15:39:47,0.2783174160317631
2019-10-08 15:54:43,0.2691874041586907
2019-10-08 15:58:18,0.26300662192053004
2019-10-08 16:08:54,0.25703200883384275
2019-10-08 16:21:59,0.26001516153263016
2019-10-08 16:33:09,0.263542744791252
2019-10-08 16:40:32,0.25954203863767744
2019-10-08 16:52:15,0.2608828996604232
2019-10-08 17:07:23,0.27451914056956134
2019-10-08 17:07:23,0.29376902547345174
2019-10-08 17:07:23,0.3118591569772473
2019-10-08 17:07:23,0.3268891511964803
2019-10-08 17:32:24,0.3420852991979618
2019-10-09 10:09:30,0.33333162564168245
2019-10-09 10:24:45,0.3414048994596541
2019-10-09 10:41:13,0.347629297065655
2019-10-09 10:53:12,0.34788337389101004
2019-10-09 11:15:57,0.352222618375916
2019-10-09 11:44:15,0.36143030714218954
2019-10-09 12:23:56,0.3652931056564978
2019-10-09 13:09:51,0.36608925919643875
2019-10-09 13:37:33,0.3601146461097515
2019-10-09 13:58:16,0.36096355347555636
2019-10-09 14:26:09,0.361341691791657
2019-10-09 14:41:21,0.3588074312279111
2019-10-09 14:55:39,0.3581058468823666
2019-10-09 15:10:37,0.35283046429597525
2019-10-09 15:31:36,0.3328677796662386
2019-10-09 15:52:56,0.31601895537732483
2019-10-09 16:10:21,0.29693896271578357
2019-10-09 16:30:25,0.2971743472406357
2019-10-09 16:46:08,0.29661357822554685
2019-10-09 17:08:11,0.29961251553364787
2019-10-09 17:08:11,0.319350200249923
2019-10-10 10:16:33,0.3186581697468578
2019-10-10 10:41:53,0.31981612314764496
2019-10-10 11:01:36,0.3222412760610477
2019-10-10 11:29:54,0.32326159874553895
2019-10-10 12:00:39,0.3138052331518334
2019-10-10 12:32:53,0.31601715537801717
2019-10-10 13:04:57,0.31703927806181614
2019-10-10 13:29:59,0.32000498461346744
2019-10-10 14:14:42,0.31761098553423633
2019-10-10 14:54:49,0.3159131708026266
2019-10-10 15:08:30,0.31880493892117734
2019-10-10 15:43:13,0.32271550664788207
2019-10-10 15:46:43,0.33697703962421555
2019-10-10 16:20:44,0.3368723627413989
2019-10-10 16:41:11,0.33230313372956394
2019-10-10 17:08:11,0.338082377660624
2019-10-10 17:08:11,0.35207086458812903
2019-10-11 10:02:56,0.3695085655736286
2019-10-11 10:23:26,0.3569347396404848
2019-10-11 10:39:45,0.36537549024019605
2019-10-11 10:51:35,0.36479395200232617
2019-10-11 11:08:27,0.36206626074374587
2019-10-11 11:16:09,0.3619970300011423
2019-10-11 11:24:18,0.36347386020236144
2019-10-11 11:34:34,0.3534136640716677
2019-10-11 11:48:32,0.3339890407734459
2019-10-11 12:03:42,0.3144452021364607
2019-10-11 12:16:28,0.3038945754251633
2019-10-11 12:25:13,0.29235381063314975
2019-10-11 12:43:24,0.29696997808847
2019-10-11 13:09:11,0.29271921049261135
2019-10-11 13:29:08,0.2874853663517822
2019-10-11 13:40:13,0.2878826123528414
2019-10-11 13:57:50,0.28444184444544446
2019-10-11 14:25:11,0.2759592784772006
2019-10-11 14:27:53,0.2784449390596388
2019-10-11 14:32:26,0.2804038921523492
2019-10-11 14:55:53,0.2756200478384431
2019-10-11 15:07:01,0.279953892325426
2019-10-11 15:18:01,0.28188543004406535
2019-10-11 15:45:02,0.2816915839647754
2019-10-11 16:06:14,0.28285701428576376
2019-10-11 16:24:18,0.27822893914271574
2019-10-11 16:31:47,0.2836339216792609
2019-10-11 16:37:37,0.2815569994011541
2019-10-11 16:45:13,0.28464579821315455
2019-10-11 16:54:19,0.2846847058904977
2019-10-11 17:10:35,0.29944470021357683
2019-10-11 17:10:35,0.3090885426582528
2019-10-11 17:10:35,0.3090885426582528
2019-10-11 17:10:35,0.3192308464496744
2019-10-11 17:10:35,0.33579956315401416
2019-10-14 10:21:20,0.3325457182516468
2019-10-14 10:39:44,0.33218308762188936
2019-10-14 10:49:52,0.34144519175184934
2019-10-14 11:08:52,0.341314622571299
2019-10-14 11:15:07,0.35598018616146687
2019-10-14 11:37:32,0.35156464939821175
2019-10-14 11:58:07,0.35762081629968606
2019-10-14 12:06:10,0.3690855657363209
2019-10-14 12:25:59,0.36454929055796514
2019-10-14 12:47:35,0.3599624769375089
2019-10-14 13:24:49,0.3465018051916134
2019-10-14 13:53:45,0.3494648809750458
2019-10-14 14:26:53,0.3511932956948863
2019-10-14 14:54:30,0.3448978673469741
2019-10-14 15:29:44,0.32625250528749794
2019-10-14 15:53:04,0.3106978805008152
2019-10-14 16:15:09,0.31485864813128916
2019-10-14 16:38:06,0.3110148188404543
2019-10-14 16:52:23,0.3130117103801114
2019-10-14 16:53:28,0.32652638210523766
2019-10-14 17:10:00,0.3334140102253807
2019-10-14 17:10:00,0.34889248119519956
2019-10-15 10:06:05,0.35783335467947897
2019-10-15 10:23:32,0.360140399946
2019-10-15 10:41:59,0.36665667436281757
2019-10-15 10:45:18,0.37452945595020926
2019-10-15 10:49:44,0.38562714398956
2019-10-15 11:13:01,0.38455157517247107
2019-10-15 11:25:17,0.382632914371956
2019-10-15 11:32:12,0.3935015871147742
2019-10-15 11:32:12,0.40868873511971726
2019-10-15 11:40:50,0.41373357933323873
2019-10-15 11:59:09,0.4215533301717961
2019-10-15 12:01:24,0.41991740772407393
2019-10-15 12:09:37,0.4158951015788071
2019-10-15 12:18:54,0.42822634298986806
2019-10-15 12:35:30,0.42198173000702693
2019-10-15 12:54:47,0.4166925012721149
2019-10-15 13:32:56,0.41529404027152295
2019-10-15 14:20:17,0.4189678388585235
2019-10-15 14:49:07,0.4232670679742046
2019-10-15 15:14:48,0.4222166991474234
2019-10-15 15:39:04,0.42203669921665415
2019-10-15 15:53:00,0.4226794374309856
2019-10-15 16:03:24,0.42282052968441164
2019-10-15 16:10:38,0.41211039534215566
2019-10-15 16:20:22,0.39229531065564976
2019-10-15 16:29:39,0.37804070075357665
2019-10-15 16:40:58,0.3606842766598936
2019-10-15 16:52:00,0.3467550512480572
2019-10-15 17:17:00,0.3601442768675858
2019-10-15 17:17:00,0.3764902090422273
2019-10-15 17:17:00,0.3870542665175898
2019-10-15 17:17:00,0.40453502902498883
2019-10-15 17:17:00,0.4081211814918533
2019-10-15 17:40:58,0.4256850208903766
2019-10-16 10:15:36,0.42803886613889763
2019-10-16 10:24:38,0.42647425135605715
2019-10-16 10:34:41,0.42454271363741786
2019-10-16 10:49:37,0.4251566518628262
2019-10-16 11:00:42,0.424078867661974
2019-10-16 11:27:09,0.42316585262851825
2019-10-16 11:41:29,0.42753749710096267
2019-10-16 11:53:10,0.43184364929090413
2019-10-16 12:03:50,0.4422674452817518
2019-10-16 12:29:56,0.4445020751915095
2019-10-16 13:16:21,0.4461151514941725
2019-10-16 13:49:58,0.44526665951282324
2019-10-16 14:14:00,0.4455297363347168
2019-10-16 14:32:11,0.43222358760631246
2019-10-16 14:48:00,0.42021274607202075
2019-10-16 14:50:17,0.40671275126432643
2019-10-16 14:50:17,0.41027813450840983
2019-10-16 15:02:48,0.40871559664784746
2019-10-16 15:13:18,0.41029918065416127
2019-10-16 15:25:13,0.3976356316786032
2019-10-16 15:37:59,0.3843433290987196
2019-10-16 15:52:25,0.3820765761243938
2019-10-16 16:07:06,0.38238908369650626
2019-10-16 16:19:15,0.3727185181851853
2019-10-16 16:28:54,0.35495543270944896
2019-10-16 16:39:29,0.3486680351276788
2019-10-16 16:47:44,0.34273648356289094
2019-10-16 16:52:29,0.3476590662849745
2019-10-17 10:04:30,0.3543316637185909
2019-10-17 10:20:14,0.34526520566722857
2019-10-17 10:33:29,0.3504047575366317
2019-10-17 10:43:26,0.3528996950385788
2019-10-17 11:03:20,0.356022416914455
2019-10-17 11:22:08,0.3526443720598569
2019-10-17 11:34:18,0.3521909106958036
2019-10-17 11:46:57,0.3532274333740641
2019-10-17 11:57:16,0.3555720017030763
2019-10-17 12:10:15,0.35328046412289843
2019-10-17 12:31:45,0.35510441726753184
2019-10-17 13:05:03,0.3535882640045138
2019-10-17 13:49:17,0.3593564310167573
2019-10-17 13:56:34,0.35402026383836005
2019-10-17 14:01:43,0.35888926196566845
2019-10-17 14:16:24,0.35419694069348434
2019-10-17 14:26:29,0.3485582351699095
2019-10-17 14:51:39,0.3346082405352921
2019-10-17 15:12:06,0.3182574622086684
2019-10-17 15:44:07,0.3006164997628847
2019-10-17 16:13:20,0.28176898393500616
2019-10-17 16:42:26,0.2644642059753054
2019-10-17 17:10:06,0.26289405273305666
2019-10-17 17:10:06,0.2719840492369041
2019-10-17 17:10:06,0.2903771344703329
2019-10-17 17:10:06,0.3097362654860517
2019-10-18 10:07:40,0.3141710483957506
2019-10-18 10:33:09,0.31247489520196337
2019-10-18 10:47:38,0.3083594044771521
2019-10-18 11:10:43,0.30518863646590905
2019-10-18 11:32:25,0.30103174575702085
2019-10-18 11:51:45,0.3053378979469623
2019-10-18 12:15:45,0.3025686682428199
2019-10-18 12:36:01,0.2992856079670739
2019-10-18 13:09:57,0.30557175939547715
2019-10-18 13:31:20,0.306852528133643
2019-10-18 14:01:48,0.30640945138098025
2019-10-18 14:39:16,0.3035448217135301
2019-10-18 15:07:26,0.28571569010934994
2019-10-18 15:33:53,0.28508195189155694
2019-10-18 16:00:31,0.28195272232587604
2019-10-18 16:22:06,0.283041029599604
2019-10-18 16:40:06,0.28025393836386986
2019-10-18 16:54:23,0.28358642938983486
2019-10-18 17:11:13,0.2975112240341446
2019-10-18 17:11:13,0.3149564019398454
2019-10-18 17:30:28,0.3300977191931849
2019-10-21 10:16:42,0.33171771857010823
2019-10-21 10:39:25,0.33025182682622045
2019-10-21 10:58:39,0.3235915524647875
2019-10-21 11:31:06,0.32030433834448524
2019-10-21 12:02:08,0.31796309309111803
2019-10-21 12:30:13,0.3131266334128333
2019-10-21 12:54:05,0.3178747546635559
2019-10-21 13:14:19,0.3220216761455092
2019-10-21 13:51:37,0.3289185811851611
2019-10-21 14:29:31,0.32717202801075845
2019-10-21 14:55:52,0.32898933500410193
2019-10-21 15:11:01,0.3354509171342626
2019-10-21 15:33:17,0.3369335627178605
2019-10-21 15:58:03,0.33171619549377096
2019-10-21 16:20:34,0.33209710303957574
2019-10-21 16:43:23,0.32733679717815495
2019-10-21 16:52:09,0.3304729498180962
2019-10-21 17:09:10,0.3376154855325056
2019-10-21 17:09:10,0.3562370322165261
