timestamp,vpin
2019-10-02 15:34:05,0.3595691875439007
2019-10-02 15:53:24,0.36173261531257317
2019-10-02 16:16:22,0.3610676656520721
2019-10-02 16:20:32,0.37249356122687893
2019-10-02 16:28:15,0.36989932100210726
2019-10-02 16:30:45,0.368157340201358
2019-10-02 16:32:53,0.37274642940763286
2019-10-02 16:38:46,0.37734488410208383
2019-10-02 16:46:37,0.37662374151252637
2019-10-02 16:48:20,0.37333645516272534
2019-10-02 16:49:59,0.3704331538281433
2019-10-02 16:51:45,0.37175368766096933
2019-10-02 16:53:10,0.36293139779911027
2019-10-02 17:07:00,0.3672863498009834
2019-10-02 17:07:00,0.3672863498009834
2019-10-02 17:07:00,0.3672863498009834
2019-10-03 10:01:00,0.3672863498009834
2019-10-03 10:14:51,0.3606930461250293
2019-10-03 10:38:36,0.35015687192694916
2019-10-03 10:50:03,0.354867712479513
2019-10-03 10:58:53,0.35130882697260596
2019-10-03 11:06:12,0.3424116132053383
2019-10-03 11:18:35,0.3387497073284945
2019-10-03 11:28:48,0.3416061812221962
2019-10-03 11:47:32,0.3473284944977757
2019-10-03 12:06:03,0.35552329665183796
2019-10-03 12:28:26,0.3597939592601264
2019-10-03 12:55:09,0.356712713650199
2019-10-03 13:22:00,0.3516366190587684
2019-10-03 13:42:02,0.35182392882228986
2019-10-03 14:12:00,0.35846405993912434
2019-10-03 14:35:31,0.36586279559822055
2019-10-03 15:12:54,0.3561320533832826
2019-10-03 15:40:54,0.3396206977288691
2019-10-03 16:08:26,0.32569421681105126
2019-10-03 16:43:57,0.3162257082650433
2019-10-03 16:50:58,0.31927885741044254
2019-10-03 17:12:51,0.3159728400842894
2019-10-03 17:12:51,0.3311449309295247
2019-10-04 10:00:00,0.346710372278155
2019-10-04 10:14:03,0.34942636384921566
2019-10-04 10:48:18,0.34942636384921566
2019-10-04 11:39:05,0.34958557714820887
2019-10-04 12:45:49,0.3488363380941232
2019-10-04 13:46:44,0.34633575275111217
2019-10-04 14:53:04,0.33846874268321236
2019-10-04 15:59:45,0.33771950362912667
2019-10-04 16:51:17,0.3385904940295013
2019-10-04 17:06:00,0.3455865136970265
2019-10-07 10:00:00,0.362631702177476
2019-10-07 10:23:27,0.3644017794427534
2019-10-07 10:42:52,0.3597190353547179
2019-10-07 11:01:57,0.3625099508311871
2019-10-07 11:46:37,0.3547084991805198
2019-10-07 12:25:54,0.35686256146101614
2019-10-07 13:03:06,0.35635682509950833
2019-10-07 13:36:06,0.3620697728869117
2019-10-07 14:07:47,0.35219854834933273
2019-10-07 14:30:44,0.3496885975181456
2019-10-07 14:49:46,0.35483961601498476
2019-10-07 14:58:44,0.3605431983142121
2019-10-07 15:08:11,0.36082416295949427
2019-10-07 15:16:55,0.3597190353547179
2019-10-07 15:24:59,0.3601592132989932
2019-10-07 15:36:12,0.34686022008897216
2019-10-07 15:48:34,0.3320159213298993
2019-10-07 16:00:31,0.31238585811285413
2019-10-07 16:07:14,0.3085179114961367
2019-10-07 16:21:16,0.3089861859049403
2019-10-07 16:31:25,0.30523062514633575
2019-10-07 16:42:25,0.2983844532896277
2019-10-07 16:50:18,0.29856239756497305
2019-10-07 17:09:00,0.30682275813626786
2019-10-07 17:09:00,0.3215078435963475
2019-10-07 17:09:00,0.3344322172793257
2019-10-07 17:09:00,0.34253336455162725
2019-10-07 17:09:00,0.35335050339498947
2019-10-07 17:09:00,0.36739873565909625
2019-10-08 10:09:53,0.3683821119175837
2019-10-08 10:24:10,0.36021540622804965
2019-10-08 10:43:27,0.3595691875439007
2019-10-08 11:06:07,0.3576960899086865
2019-10-08 11:30:01,0.36124560992741744
2019-10-08 11:49:16,0.36574104425193166
2019-10-08 12:05:50,0.36452353078904237
2019-10-08 12:33:09,0.36687426832123626
2019-10-08 12:45:15,0.36826972605947084
2019-10-08 13:02:22,0.36108639662842423
2019-10-08 13:27:12,0.34523062514633573
2019-10-08 13:40:40,0.33341137906813395
2019-10-08 13:47:13,0.33575275111215175
2019-10-08 14:05:22,0.3358557714820885
2019-10-08 14:10:32,0.34541793490985717
2019-10-08 14:34:43,0.3483961601498478
2019-10-08 14:56:25,0.34871458674783423
2019-10-08 15:24:11,0.3500257550924842
2019-10-08 15:39:32,0.3477780379302271
2019-10-08 16:01:59,0.3418777803793023
2019-10-08 16:08:54,0.34028564738937017
2019-10-08 16:09:05,0.33822523999063453
2019-10-08 16:14:23,0.3442285179114961
2019-10-08 16:27:15,0.34366658862093186
2019-10-08 16:31:02,0.3526855537344884
2019-10-08 16:31:02,0.36723015687192695
2019-10-08 16:31:03,0.378159681573402
2019-10-08 16:31:27,0.3899601966752517
2019-10-08 16:33:07,0.38271130882697263
2019-10-08 16:37:16,0.3842378833996722
2019-10-08 16:42:47,0.3843128073050808
2019-10-08 16:47:09,0.38263638492156404
2019-10-08 16:50:32,0.3773917115429642
2019-10-08 16:53:51,0.37682041676422384
2019-10-08 17:06:00,0.3893701709201592
2019-10-08 17:06:00,0.4035214235542028
2019-10-08 17:06:00,0.4168204167642238
2019-10-08 17:06:00,0.43166471552329666
2019-10-09 10:04:14,0.43625380472957154
2019-10-09 10:13:41,0.4354109107937251
2019-10-09 10:42:16,0.43430578318894875
2019-10-09 10:55:24,0.44161086396628424
2019-10-09 11:14:12,0.44199484898150315
2019-10-09 11:34:23,0.4379770545539686
2019-10-09 12:02:52,0.4293327089674549
2019-10-09 12:53:56,0.4122875204870054
2019-10-09 13:22:32,0.39767735893233436
2019-10-09 14:02:04,0.3835729337391712
2019-10-09 14:47:37,0.36713650199016623
2019-10-09 15:30:32,0.3523015687192695
2019-10-09 15:47:29,0.35845469445094824
2019-10-09 16:00:56,0.36616249121985484
2019-10-09 16:15:01,0.3632498243970967
2019-10-09 16:25:36,0.3581924607820183
2019-10-09 16:40:07,0.35380941231561697
2019-10-09 16:49:51,0.35597284008428937
2019-10-10 10:15:47,0.3530695387497073
2019-10-10 10:48:58,0.35039100913135096
2019-10-10 11:57:20,0.34819011940997424
2019-10-10 12:54:32,0.34924841957387026
2019-10-10 14:04:48,0.35311636619058767
2019-10-10 14:31:18,0.3595036291266682
2019-10-10 14:48:01,0.36699601966752515
2019-10-10 14:58:02,0.37018028564738936
2019-10-10 15:27:49,0.36361507843596347
2019-10-10 15:42:24,0.37003043783657225
2019-10-10 15:59:24,0.3702739405291501
2019-10-10 16:12:09,0.3816436431749005
2019-10-10 16:26:18,0.3803324748302505
2019-10-10 16:40:23,0.3788059002575509
2019-10-11 10:01:08,0.3640365254038867
2019-10-11 10:27:02,0.36216342776867244
2019-10-11 10:27:02,0.37087333177241866
2019-10-11 10:36:54,0.3817372980566612
2019-10-11 10:38:21,0.3837883399672208
2019-10-11 10:38:21,0.38435026925778504
2019-10-11 11:02:39,0.37138843362210255
2019-10-11 11:25:39,0.36089908686490285
2019-10-11 12:07:12,0.3597752282837743
2019-10-11 12:36:01,0.36231327557948956
2019-10-11 13:06:59,0.36408335284476706
2019-10-11 13:41:24,0.35976586279559825
2019-10-11 14:21:02,0.3590259892296886
2019-10-11 15:01:12,0.36277218450011706
2019-10-11 15:38:29,0.350793725122922
2019-10-11 16:09:26,0.3449871224537579
2019-10-11 16:29:05,0.3403043783657223
2019-10-11 16:38:50,0.32939358464059937
2019-10-11 17:06:00,0.3250386326387263
2019-10-11 17:06:00,0.34502458440646216
2019-10-11 17:06:00,0.3616108639662842
2019-10-11 17:06:00,0.37303675954109106
2019-10-14 10:06:24,0.3856801685787872
2019-10-14 10:37:32,0.3978553032076797
2019-10-14 11:03:19,0.3998220557246546
2019-10-14 11:22:40,0.3985951767735893
2019-10-14 11:44:17,0.3990915476469211
2019-10-14 12:20:14,0.393949894638258
2019-10-14 13:12:05,0.39123390306719735
2019-10-14 14:09:59,0.3888925310231796
2019-10-14 14:49:52,0.3851744322172793
2019-10-14 15:25:53,0.39200187309763523
2019-10-14 16:31:18,0.39809880590025754
2019-10-14 17:06:00,0.3967782720674315
2019-10-14 17:06:00,0.41625848747365957
2019-10-14 17:06:00,0.42749707328494496
2019-10-15 10:09:32,0.440917817841255
2019-10-15 10:40:12,0.44372746429407633
2019-10-15 11:18:07,0.4421821587450246
2019-10-15 11:47:23,0.4454600796066495
2019-10-15 12:28:56,0.4433996722079138
2019-10-15 12:54:44,0.44040271599157105
2019-10-15 13:17:16,0.4402154062280496
2019-10-15 13:24:18,0.4360945914305783
2019-10-15 13:51:08,0.43731210489346756
2019-10-15 14:18:58,0.43008194802154065
2019-10-15 14:44:04,0.43036291266682275
2019-10-15 15:06:14,0.42221493795364085
2019-10-15 15:34:15,0.4277780379302271
2019-10-15 16:01:18,0.4298946382580192
2019-10-15 16:54:14,0.431318192460782
2019-10-15 17:07:00,0.43487707796768904
2019-10-15 17:07:00,0.43487707796768904
2019-10-15 17:07:00,0.44162022945446033
2019-10-15 17:07:00,0.4464902833060173
2019-10-15 17:07:00,0.4464902833060173
2019-10-16 10:05:58,0.46020135799578554
2019-10-16 10:21:38,0.45308358698197143
2019-10-16 11:06:07,0.45710138140950596
2019-10-16 12:16:57,0.45762584874736595
2019-10-16 12:59:08,0.4695293842191524
2019-10-16 13:56:16,0.4748021540622805
2019-10-16 14:23:13,0.4850948255677827
2019-10-16 15:09:36,0.48051510184968393
2019-10-16 15:37:07,0.4919316319363147
2019-10-16 16:22:14,0.48050573636150784
2019-10-16 16:47:38,0.4663544837274643
2019-10-17 10:13:19,0.46344181690470615
2019-10-17 10:52:01,0.46705689534066963
2019-10-17 11:07:54,0.4501990166237415
2019-10-17 11:14:21,0.44251931631936314
2019-10-17 11:21:30,0.43558885506907047
2019-10-17 11:32:20,0.4238819948489815
2019-10-17 11:42:00,0.42341372044017794
2019-10-17 11:57:25,0.4283025052680871
2019-10-17 12:07:52,0.4336501990166237
2019-10-17 12:20:26,0.441582767501756
2019-10-17 12:43:24,0.4499648794193397
2019-10-17 12:47:04,0.46705689534066963
2019-10-17 13:24:21,0.46805900257550925
2019-10-17 14:05:03,0.4659704987122454
2019-10-17 14:27:07,0.4569608990868649
2019-10-17 14:34:09,0.4648279091547647
2019-10-17 14:39:13,0.47832357761648325
2019-10-17 14:42:50,0.46912666822758137
2019-10-17 14:54:33,0.45122922032310936
2019-10-17 15:09:41,0.43739639428705224
2019-10-17 15:41:12,0.440393350503395
2019-10-17 16:09:51,0.43950362912666824
2019-10-17 16:45:11,0.4375649730742215
2019-10-18 10:23:21,0.43512994614844297
2019-10-18 10:27:26,0.42501521891828614
2019-10-18 10:35:00,0.41958323577616485
2019-10-18 10:42:34,0.42425661437602435
2019-10-18 11:03:03,0.4192929056427066
2019-10-18 11:21:12,0.41685787871692814
2019-10-18 11:26:00,0.4206977288691173
2019-10-18 11:53:24,0.4200421446967923
2019-10-18 12:15:58,0.41301802856473896
2019-10-18 12:46:17,0.41633341137906815
2019-10-18 13:26:25,0.41836572231327557
2019-10-18 13:53:55,0.4037555607586045
2019-10-18 14:41:00,0.3900819480215406
2019-10-18 15:19:19,0.3733083586981971
2019-10-18 15:38:53,0.36179817372980566
2019-10-18 16:12:48,0.35137438538983845
2019-10-18 16:45:58,0.33613673612737066
2019-10-18 17:12:00,0.3504097401077031
2019-10-18 17:12:00,0.3639990634511824
2019-10-18 17:12:00,0.377897447904472
2019-10-18 17:12:00,0.38126902364785764
2019-10-18 17:12:00,0.3952142355420276
