timestamp,vpin
2019-10-04 13:58:38,0.26217575390996284
2019-10-04 14:06:02,0.27609435755638123
2019-10-04 14:42:39,0.2785137820789769
2019-10-04 15:07:04,0.27818197528730665
2019-10-04 15:26:52,0.28291367838935455
2019-10-04 15:40:28,0.2866914369653504
2019-10-04 15:59:25,0.29356260260952216
2019-10-04 16:17:04,0.2967147671303897
2019-10-04 16:38:23,0.30034390391428323
2019-10-04 16:43:15,0.3098729802125637
2019-10-04 16:45:54,0.32187678216538496
2019-10-04 16:48:16,0.33490711137993606
2019-10-04 16:51:23,0.34199256891039487
2019-10-04 17:13:20,0.3510688671908753
2019-10-04 17:13:20,0.365931046401106
2019-10-04 17:13:20,0.3845778968288257
2019-10-04 17:13:20,0.395181888879288
2019-10-04 17:13:20,0.41084593450272183
2019-10-04 17:13:20,0.428034217575391
2019-10-04 17:13:20,0.44635271753218697
2019-10-04 17:13:20,0.4612148967424177
2019-10-04 17:13:20,0.47619113453728507
2019-10-07 10:01:09,0.47864857858809295
2019-10-07 10:01:09,0.4958575995852415
2019-10-07 10:01:28,0.5125205219044328
2019-10-07 10:11:05,0.5265186209280222
2019-10-07 10:16:23,0.5282467813013048
2019-10-07 10:21:22,0.5304138944094012
2019-10-07 10:26:36,0.5257685993260175
2019-10-07 10:32:47,0.5235012529162706
2019-10-07 10:44:35,0.5222120452778017
2019-10-07 10:46:59,0.5281223537544284
2019-10-07 10:53:14,0.5342504104380886
2019-10-07 10:56:14,0.5406134969325154
2019-10-07 11:02:50,0.5430329214551111
2019-10-07 11:08:59,0.5434718741899248
2019-10-07 11:18:50,0.5355223364728247
2019-10-07 11:31:37,0.5181646936835739
2019-10-07 11:36:01,0.5052933552233647
2019-10-07 11:43:43,0.49224228808433423
2019-10-07 11:55:09,0.48263371640888275
2019-10-07 12:08:12,0.48979866931651256
2019-10-07 12:12:52,0.49045882657910655
2019-10-07 12:23:46,0.49499006307785365
2019-10-07 12:38:50,0.49439211958869783
2019-10-07 12:57:29,0.4831590771623607
2019-10-07 13:08:00,0.4738270111466344
2019-10-07 13:25:56,0.47618076557504535
2019-10-07 13:37:10,0.4692681240819148
2019-10-07 13:57:17,0.46053400155534435
2019-10-07 14:10:02,0.4524116478009159
2019-10-07 14:27:17,0.43987557245312364
2019-10-07 14:41:17,0.4331495722803076
2019-10-07 14:52:02,0.43269679426250757
2019-10-07 15:04:18,0.42771277974596045
2019-10-07 15:16:59,0.42603646418387625
2019-10-07 15:28:37,0.4201088741035168
2019-10-07 15:39:26,0.4169947291108615
2019-10-07 15:42:33,0.41683919467726605
2019-10-07 15:53:16,0.41303724185604423
2019-10-07 16:04:17,0.39792275123131426
2019-10-07 16:16:17,0.3862749503153893
2019-10-07 16:28:53,0.3770327486390737
2019-10-07 16:37:03,0.3731409314784412
2019-10-07 16:46:10,0.35318759180851983
2019-10-07 16:50:58,0.33728851637431956
2019-10-07 17:13:05,0.3255370258359976
2019-10-07 17:13:05,0.3255370258359976
2019-10-07 17:13:05,0.3255370258359976
2019-10-07 17:13:05,0.3255370258359976
2019-10-07 17:13:05,0.3255370258359976
