timestamp,vpin
2020-01-29 15:27:37,1.0
2020-01-29 17:44:00,1.0
2020-01-30 10:00:00,1.0
2020-01-30 11:13:29,1.0
2020-01-30 11:15:05,1.0
2020-01-30 11:18:48,1.0
2020-01-30 12:31:35,1.0
2020-02-05 14:31:11,1.0
2020-03-19 12:38:00,1.0
2020-03-19 12:38:00,1.0
2020-03-19 12:38:00,1.0
2020-03-19 14:54:30,1.0
2020-06-05 17:05:00,1.0
2020-07-14 12:48:00,1.0
2020-07-14 14:19:00,1.0
2020-07-14 14:19:00,1.0
2020-07-14 14:19:00,1.0
2020-07-14 14:19:00,1.0
2020-07-20 13:57:24,1.0
2020-07-20 15:23:00,1.0
2020-07-20 15:23:00,1.0
2020-07-20 15:23:00,1.0
2020-08-17 16:02:50,1.0
2020-08-19 16:38:51,1.0
2020-09-30 16:24:07,1.0
2020-10-06 11:21:26,1.0
2020-10-06 12:21:26,1.0
2020-10-16 16:04:00,1.0
2020-10-20 11:51:23,1.0
2020-10-20 12:02:16,1.0
2020-10-26 12:30:53,1.0
2020-10-26 12:36:53,1.0
2020-10-27 17:00:00,1.0
2020-10-30 12:44:40,1.0
2020-11-05 11:27:00,1.0
2020-11-05 15:09:00,1.0
2020-11-12 14:02:27,1.0
2020-11-12 14:03:19,1.0
2020-11-12 14:03:37,1.0
2020-11-12 14:05:01,1.0
2020-11-12 14:06:10,1.0
2020-11-12 14:06:33,1.0
2020-11-12 14:06:53,1.0
2020-11-12 14:08:04,1.0
2020-11-12 14:08:31,1.0
2020-11-12 14:08:54,1.0
2020-11-12 14:10:32,1.0
2020-11-12 14:11:48,1.0
2020-11-12 14:12:25,1.0
2020-11-12 14:13:00,1.0
2020-11-12 14:13:38,1.0
2020-11-12 14:14:13,1.0
2020-11-12 14:30:00,1.0
2020-11-12 14:32:43,1.0
2020-11-12 14:55:00,1.0
2020-11-12 17:51:59,1.0
2020-11-12 18:05:00,1.0
2020-11-13 15:07:08,1.0
2020-11-17 10:00:00,1.0
2020-11-17 10:16:40,1.0
2020-11-17 14:55:13,1.0
2020-11-17 16:26:43,1.0
2020-11-17 16:26:43,1.0
2020-11-20 14:54:18,1.0
2020-11-20 14:54:37,1.0
2020-11-23 13:12:51,1.0
2020-11-27 14:37:54,1.0
2020-11-30 17:08:49,1.0
2020-12-04 17:10:45,1.0
2020-12-15 10:15:00,1.0
2021-01-15 14:50:30,1.0
2021-01-26 11:48:45,1.0
2021-01-26 18:00:00,1.0
2021-03-05 13:53:32,1.0
2021-03-05 15:40:45,1.0
2021-03-05 16:41:54,1.0
2021-03-05 17:43:05,1.0
2021-03-08 15:50:24,1.0
2021-03-08 17:13:29,1.0
2021-03-08 17:23:29,1.0
2021-03-12 10:22:35,1.0
2021-03-12 10:49:03,1.0
2021-03-12 10:49:03,1.0
2021-03-12 11:25:00,1.0
2021-03-12 11:56:00,1.0
2021-03-12 12:07:28,1.0
2021-03-12 12:42:00,1.0
2021-03-12 13:30:13,1.0
2021-03-12 15:11:51,1.0
2021-03-12 17:33:27,1.0
2021-03-15 11:09:39,1.0
2021-03-15 11:09:40,1.0
2021-03-15 11:10:11,1.0
2021-03-15 11:19:05,1.0
2021-03-15 11:30:41,1.0
2021-03-15 11:31:26,1.0
2021-03-15 11:31:48,1.0
2021-03-15 11:38:05,1.0
2021-03-15 11:47:05,1.0
2021-03-15 12:09:28,1.0
2021-03-15 12:09:28,1.0
2021-03-15 12:09:28,1.0
2021-03-15 12:12:06,1.0
2021-03-15 12:12:55,1.0
2021-03-15 13:01:38,1.0
2021-03-15 13:02:36,1.0
2021-03-15 13:04:53,1.0
2021-03-15 13:40:38,1.0
2021-03-15 16:11:53,1.0
2021-03-16 11:22:14,1.0
2021-03-16 14:49:56,1.0
2021-03-16 14:49:56,1.0
2021-03-16 16:35:50,1.0
2021-03-16 16:40:28,1.0
2021-03-16 17:06:00,1.0
2021-03-18 15:31:41,1.0
2021-03-18 15:31:43,1.0
2021-03-19 14:06:33,1.0
2021-03-19 14:49:59,1.0
2021-03-19 16:30:48,1.0
2021-03-22 10:31:24,1.0
2021-03-22 10:31:32,1.0
2021-03-22 10:31:38,1.0
2021-03-22 10:31:43,1.0
2021-03-22 10:31:52,1.0
2021-03-22 10:31:57,1.0
2021-03-22 10:32:01,1.0
2021-03-22 10:32:17,1.0
2021-03-22 10:32:28,1.0
2021-03-22 15:46:52,1.0
2021-03-22 15:46:52,1.0
2021-03-22 15:46:52,1.0
2021-03-23 10:56:50,1.0
2021-03-23 11:20:26,1.0
2021-03-23 11:27:35,1.0
2021-03-23 14:37:54,1.0
2021-03-23 14:38:18,1.0
2021-03-23 14:38:30,1.0
2021-03-23 14:38:34,1.0
2021-03-23 14:38:41,1.0
2021-03-23 14:38:47,1.0
2021-03-23 14:38:54,1.0
2021-03-23 14:39:01,1.0
2021-03-23 14:39:07,1.0
2021-03-23 14:39:15,1.0
2021-03-23 14:39:22,1.0
2021-03-23 14:39:28,1.0
2021-03-23 14:39:35,1.0
2021-03-23 14:42:58,1.0
2021-03-23 14:43:08,1.0
2021-03-23 14:43:16,1.0
2021-03-23 14:43:42,1.0
2021-03-23 14:43:49,1.0
2021-03-23 14:43:54,1.0
2021-03-25 15:58:34,1.0
2021-03-25 16:20:06,1.0
