timestamp,vpin
2020-03-11 11:30:59,0.9688888888888889
2020-03-11 11:59:32,0.9688888888888889
2020-03-12 11:02:00,0.9688888888888889
2020-03-13 12:31:05,0.9688888888888889
2020-03-13 12:31:05,0.9688888888888889
2020-03-16 10:06:35,0.9688888888888889
2020-03-16 14:02:09,0.9688888888888889
2020-03-17 14:26:13,0.9688888888888889
2020-04-16 14:14:13,0.9688888888888889
2020-04-20 12:26:25,0.9688888888888889
2020-04-23 10:27:42,0.9688888888888889
2020-04-23 11:07:35,0.9688888888888889
2020-05-20 15:00:22,0.9688888888888889
2020-05-25 13:44:11,0.9688888888888889
2020-05-28 13:19:52,0.9688888888888889
2020-05-28 13:19:52,0.9688888888888889
2020-06-03 13:48:23,0.9688888888888889
2020-06-19 11:38:33,0.9688888888888889
2020-06-30 12:57:52,0.9688888888888889
2020-06-30 12:57:52,0.9688888888888889
2020-06-30 17:00:00,0.9688888888888889
2020-07-09 17:00:00,0.9688888888888889
2020-07-14 15:51:46,0.9688888888888889
2020-07-15 14:22:06,0.9688888888888889
2020-07-24 13:29:51,0.9688888888888889
2020-09-21 13:09:33,0.9688888888888889
2020-09-29 16:18:07,0.9688888888888889
2020-10-20 17:00:00,0.9688888888888889
2020-12-04 12:00:06,0.9688888888888889
2020-12-16 11:56:38,0.9688888888888889
2020-12-18 10:00:52,0.9688888888888889
2020-12-18 10:01:43,0.9688888888888889
2020-12-18 10:02:31,0.9688888888888889
2020-12-18 10:22:00,0.9688888888888889
2020-12-18 10:40:00,0.9822222222222222
2020-12-18 12:36:27,0.9822222222222222
2020-12-18 13:07:00,0.9822222222222222
2020-12-18 14:21:00,0.9822222222222222
2020-12-22 12:16:07,0.9822222222222222
2020-12-22 12:43:56,0.9822222222222222
2020-12-30 13:40:32,0.9822222222222222
2020-12-30 14:35:27,0.9822222222222222
2020-12-30 17:00:07,0.9822222222222222
2020-12-30 18:07:00,0.9822222222222222
2021-01-04 10:19:48,0.9822222222222222
2021-01-06 15:34:00,1.0
2021-01-15 15:30:22,1.0
2021-01-15 17:40:23,1.0
2021-01-19 13:15:50,1.0
2021-01-29 10:00:00,1.0
2021-01-29 11:21:59,1.0
2021-02-01 10:22:39,1.0
2021-02-01 10:25:29,1.0
2021-02-01 10:25:54,1.0
2021-02-01 11:22:58,1.0
2021-02-01 15:29:22,1.0
2021-02-01 18:11:36,1.0
2021-02-02 10:17:45,1.0
2021-02-03 12:55:58,1.0
2021-02-03 12:56:20,1.0
2021-02-03 12:56:35,1.0
2021-02-03 12:57:28,1.0
2021-02-03 13:01:01,1.0
2021-02-03 13:01:22,1.0
2021-02-03 13:02:14,1.0
2021-02-03 13:02:14,1.0
2021-02-03 13:02:19,1.0
2021-02-03 13:15:57,1.0
2021-02-03 14:16:32,1.0
2021-02-03 14:16:32,1.0
2021-02-03 14:21:14,1.0
2021-02-03 14:25:10,1.0
2021-02-03 14:59:41,1.0
2021-02-03 15:19:09,1.0
2021-02-03 15:36:22,1.0
2021-02-03 15:36:22,1.0
2021-02-03 15:58:35,1.0
2021-02-04 17:09:52,1.0
2021-02-04 17:17:13,1.0
2021-02-05 14:23:03,1.0
2021-02-10 18:05:00,1.0
2021-02-11 13:48:04,1.0
2021-02-11 13:48:48,1.0
2021-02-11 13:49:01,1.0
2021-02-17 13:05:00,1.0
2021-02-17 13:24:00,1.0
2021-02-17 13:29:18,1.0
2021-02-17 15:04:13,1.0
2021-02-17 16:23:02,1.0
2021-02-18 11:40:36,1.0
2021-02-18 17:36:31,1.0
2021-02-18 17:36:31,1.0
2021-02-18 18:05:00,1.0
2021-02-23 10:47:21,1.0
2021-02-24 10:55:07,1.0
2021-02-24 13:40:28,1.0
2021-02-24 15:36:08,1.0
2021-02-25 13:29:20,1.0
2021-02-25 14:54:02,1.0
2021-02-26 17:54:08,1.0
2021-03-04 12:29:33,1.0
2021-03-08 10:00:00,1.0
2021-03-09 10:34:08,1.0
2021-03-09 10:50:18,1.0
2021-03-09 15:25:31,1.0
2021-03-11 11:26:12,1.0
2021-03-12 17:05:07,1.0
2021-03-17 10:46:51,1.0
2021-03-17 10:46:51,1.0
2021-03-18 10:44:17,1.0
2021-03-19 13:03:32,1.0
2021-03-23 11:36:37,1.0
2021-03-23 14:13:40,1.0
2021-03-23 14:13:40,1.0
2021-03-24 12:33:13,1.0
2021-03-24 16:18:40,1.0
2021-03-25 16:24:55,1.0
2021-03-25 16:24:55,1.0
2021-03-25 16:24:55,1.0
2021-03-25 16:42:55,1.0
2021-03-25 16:42:55,1.0
2021-03-25 16:42:55,1.0
2021-03-25 16:42:55,1.0
2021-03-25 16:42:55,1.0
2021-03-25 16:42:55,1.0
2021-03-29 11:50:00,1.0
2021-03-29 14:10:47,1.0
2021-03-29 14:22:05,1.0
2021-03-29 14:55:26,1.0
2021-03-29 16:22:05,1.0
2021-03-29 17:00:00,1.0
2021-03-30 10:31:05,1.0
2021-03-30 14:10:52,1.0
2021-03-31 11:23:00,1.0
