timestamp,vpin
2019-10-03 12:27:42,0.8533333333333334
2019-10-03 12:43:38,0.8533333333333334
2019-10-03 12:46:37,0.84
2019-10-03 12:46:37,0.8266666666666667
2019-10-03 12:46:37,0.8266666666666667
2019-10-03 12:51:05,0.84
2019-10-03 13:22:33,0.8266666666666667
2019-10-03 14:31:37,0.8133333333333334
2019-10-03 14:55:44,0.8
2019-10-03 15:21:54,0.8
2019-10-03 15:40:33,0.7866666666666666
2019-10-03 16:16:19,0.7866666666666666
2019-10-03 16:22:18,0.7733333333333333
2019-10-03 16:22:18,0.7733333333333333
2019-10-03 16:36:20,0.7733333333333333
2019-10-03 16:36:20,0.7866666666666666
2019-10-03 16:36:20,0.7866666666666666
2019-10-03 17:05:00,0.7866666666666666
2019-10-03 17:05:00,0.7866666666666666
2019-10-03 17:05:00,0.7866666666666666
2019-10-04 11:48:44,0.7866666666666666
2019-10-04 11:48:44,0.7866666666666666
2019-10-04 11:48:44,0.7866666666666666
2019-10-04 12:38:51,0.7866666666666666
2019-10-04 13:53:18,0.7733333333333333
2019-10-04 13:53:18,0.7733333333333333
2019-10-04 13:53:18,0.7733333333333333
2019-10-04 13:53:49,0.7733333333333333
2019-10-04 14:53:41,0.7733333333333333
2019-10-04 14:54:13,0.7733333333333333
2019-10-04 15:00:08,0.76
2019-10-04 17:07:00,0.7466666666666667
2019-10-04 17:07:00,0.76
2019-10-07 10:59:08,0.7466666666666667
2019-10-07 11:32:38,0.7466666666666667
2019-10-07 11:47:17,0.7466666666666667
2019-10-07 13:22:50,0.76
2019-10-07 13:51:06,0.7466666666666667
2019-10-07 14:22:36,0.7466666666666667
2019-10-07 14:34:14,0.76
2019-10-07 14:36:03,0.76
2019-10-07 14:36:03,0.7733333333333333
2019-10-07 14:36:03,0.76
2019-10-07 14:36:03,0.76
2019-10-07 14:36:03,0.7733333333333333
2019-10-07 14:45:42,0.7866666666666666
2019-10-07 14:46:05,0.7866666666666666
2019-10-07 14:54:48,0.7733333333333333
2019-10-07 14:54:48,0.7733333333333333
2019-10-07 14:54:48,0.7733333333333333
2019-10-07 14:54:48,0.7733333333333333
2019-10-07 14:54:48,0.7733333333333333
2019-10-07 15:15:37,0.7866666666666666
2019-10-07 15:15:37,0.8
