timestamp,vpin
2020-05-19 16:39:02,1.0
2020-05-19 16:45:12,1.0
2020-05-19 17:00:00,1.0
2020-05-21 13:32:40,1.0
2020-05-22 10:22:41,1.0
2020-05-26 11:01:10,1.0
2020-05-26 11:01:10,1.0
2020-05-26 11:01:10,1.0
2020-05-26 11:11:21,1.0
2020-05-26 11:17:33,1.0
2020-05-27 14:26:07,1.0
2020-05-27 16:51:21,1.0
2020-05-27 16:52:26,1.0
2020-05-29 12:39:40,1.0
2020-06-01 10:43:27,1.0
2020-06-01 11:12:00,1.0
2020-06-01 11:12:00,1.0
2020-06-02 11:21:44,1.0
2020-06-04 13:46:38,1.0
2020-06-08 12:27:44,1.0
2020-06-08 13:42:23,1.0
2020-06-09 13:23:41,1.0
2020-06-09 14:16:36,1.0
2020-06-09 14:17:16,1.0
2020-06-09 16:20:00,1.0
2020-06-10 14:14:46,1.0
2020-06-10 16:09:36,1.0
2020-06-10 16:37:56,1.0
2020-06-10 16:49:17,1.0
2020-06-10 17:00:00,1.0
2020-06-12 16:50:52,1.0
2020-06-12 16:51:35,1.0
2020-06-17 13:21:56,1.0
2020-06-24 14:54:11,1.0
2020-07-01 10:48:05,1.0
2020-07-03 12:49:27,1.0
2020-07-21 13:20:23,1.0
2020-07-30 12:48:34,1.0
2020-07-30 12:56:54,1.0
2020-09-23 17:00:00,1.0
2020-09-29 17:05:00,1.0
2020-09-29 17:05:00,1.0
2020-10-15 15:14:00,1.0
2020-10-16 15:30:52,1.0
2020-10-21 15:09:31,1.0
2020-10-22 14:47:22,1.0
2020-10-27 10:14:48,1.0
2020-10-28 15:14:05,1.0
2020-10-29 10:41:26,1.0
2020-10-29 12:49:21,1.0
2020-10-29 13:54:14,1.0
2020-11-10 12:20:48,1.0
2020-11-23 11:39:36,1.0
2020-11-25 10:14:53,1.0
2020-12-02 12:47:45,1.0
2021-02-23 11:58:34,1.0
2021-02-23 13:55:57,1.0
