timestamp,vpin
2019-10-02 15:17:47,0.2993901989489094
2019-10-02 15:28:46,0.29840061506703597
2019-10-02 15:40:33,0.2990333758122782
2019-10-02 15:53:49,0.29587252103760964
2019-10-02 16:10:54,0.2969889098358066
2019-10-02 16:25:24,0.3064904317054419
2019-10-02 16:30:00,0.30792067320350924
2019-10-02 16:40:35,0.3144290092576014
2019-10-02 16:40:45,0.32242993607094333
2019-10-02 16:41:02,0.33536656520869096
2019-10-02 16:47:35,0.34960157558268123
2019-10-03 10:07:00,0.35249154809424005
2019-10-03 10:29:04,0.3515226068731635
2019-10-03 10:45:49,0.35272830677521616
2019-10-03 11:03:40,0.3399479720692161
2019-10-03 11:27:27,0.3219235589632329
2019-10-03 11:39:56,0.31813204983728105
2019-10-03 11:48:27,0.3229346280634867
2019-10-03 12:03:16,0.32160759986940357
2019-10-03 12:24:54,0.3269869087615457
2019-10-03 12:48:39,0.329957345522333
2019-10-03 13:09:25,0.34062412453001084
2019-10-03 13:57:20,0.3419389356391326
2019-10-03 14:24:19,0.3484051438140475
2019-10-03 14:44:13,0.3582828676447356
2019-10-03 15:17:45,0.35627126141402227
2019-10-03 15:59:58,0.3373246690328492
2019-10-03 16:24:16,0.31930404743599194
2019-10-03 16:48:55,0.30110480363142317
2019-10-03 17:08:14,0.30296769844864085
2019-10-03 17:08:14,0.31996587641786645
2019-10-03 17:08:14,0.3325827549526588
2019-10-04 10:06:00,0.34125309376612706
2019-10-04 10:20:21,0.3405866307175431
2019-10-04 10:26:45,0.34047414928013986
2019-10-04 10:35:51,0.3394272714825854
2019-10-04 10:36:10,0.34404027425249345
2019-10-04 10:54:53,0.3546986276843358
2019-10-04 11:14:07,0.3499748285921916
2019-10-04 11:36:01,0.35416655257032725
2019-10-04 11:53:00,0.35511021706389745
2019-10-04 12:19:20,0.3512386649675089
2019-10-04 12:46:35,0.3531310493001506
2019-10-04 13:15:13,0.3422409925328334
2019-10-04 13:38:21,0.3403241740302689
2019-10-04 13:52:09,0.34824421531559047
2019-10-04 14:17:40,0.34931847623461015
2019-10-04 14:46:39,0.34470715857986917
2019-10-04 15:07:20,0.3436973533159907
2019-10-04 15:28:51,0.3439711845306428
2019-10-04 15:49:11,0.3457826833352642
2019-10-04 16:09:30,0.346308860546188
2019-10-04 16:30:23,0.3458239686568579
2019-10-04 16:42:00,0.351575266722135
2019-10-04 17:08:00,0.35187142571275104
2019-10-04 17:08:00,0.36214852183803936
2019-10-07 10:06:00,0.37790645504428694
2019-10-07 10:08:40,0.3823117673698512
2019-10-07 10:32:02,0.37228870235600164
2019-10-07 10:54:35,0.3596469683724947
2019-10-07 11:20:22,0.34540774521058676
2019-10-07 11:42:52,0.3473831214652076
2019-10-07 11:57:20,0.34897892552844156
2019-10-07 12:18:48,0.3480837080959252
2019-10-07 12:39:35,0.3526756469262446
2019-10-07 12:58:54,0.35287996714025427
2019-10-07 13:14:46,0.3514543597088964
2019-10-07 13:39:18,0.3458513517783231
2019-10-07 13:53:03,0.3379165657352895
2019-10-07 14:02:27,0.33016503596667685
2019-10-07 14:25:45,0.3251096904654077
2019-10-07 14:33:12,0.31625441026235135
2019-10-07 14:40:06,0.31833047214820587
2019-10-07 14:49:11,0.31747654003728315
2019-10-07 14:59:15,0.3108426629032428
2019-10-07 15:06:00,0.312138095187943
2019-10-07 15:22:57,0.31343310619385145
2019-10-07 15:38:08,0.313085972469431
2019-10-07 15:51:11,0.31239128374179825
2019-10-07 16:05:52,0.3082956113281867
2019-10-07 16:13:02,0.2988716047562376
2019-10-07 16:23:26,0.2815991742935681
2019-10-07 16:29:48,0.2631185162560954
2019-10-07 16:40:03,0.26172071322499446
