timestamp,vpin
2019-10-02 14:07:57,0.3288151859682622
2019-10-02 14:14:38,0.33320503800232626
2019-10-02 14:25:35,0.33641928491146444
2019-10-02 14:37:45,0.3362207145185452
2019-10-02 14:49:36,0.3364958061177778
2019-10-02 15:03:35,0.34017687513470474
2019-10-02 15:14:36,0.3358433808978417
2019-10-02 15:23:40,0.3368088020761899
2019-10-02 15:36:15,0.3404415644098017
2019-10-02 15:49:01,0.34215837538496613
2019-10-02 16:01:56,0.348972111440241
2019-10-02 16:14:40,0.34389043360235694
2019-10-02 16:23:25,0.33959320500237794
2019-10-02 16:28:34,0.345578531312955
2019-10-02 16:32:44,0.34553221959591246
2019-10-02 16:39:16,0.34457876821519984
2019-10-02 16:44:27,0.34175339723162806
2019-10-02 16:48:53,0.3413116546998377
2019-10-02 16:52:25,0.3362066785058415
2019-10-02 17:09:10,0.3481786848541092
2019-10-02 17:09:10,0.3648732038623972
2019-10-02 17:09:10,0.3768410777805288
2019-10-03 10:10:16,0.3670123064481941
2019-10-03 10:15:09,0.367453977731189
2019-10-03 10:22:27,0.3688682663208725
2019-10-03 10:30:48,0.362386407154804
2019-10-03 10:35:20,0.34834234333725794
2019-10-03 10:39:50,0.33390641114473657
2019-10-03 10:50:00,0.31972790085017627
2019-10-03 11:00:00,0.31428549036092857
2019-10-03 11:01:39,0.3262738126833543
2019-10-03 11:06:13,0.33056584012126544
2019-10-03 11:08:25,0.34284179383092306
2019-10-03 11:08:57,0.3416412516275897
2019-10-03 11:09:45,0.3400936565416191
2019-10-03 11:15:06,0.33827324981787027
2019-10-03 11:19:47,0.34079638341114293
2019-10-03 11:26:51,0.34040451503616764
2019-10-03 11:32:17,0.3334470701604701
2019-10-03 11:41:17,0.3287125164540187
2019-10-03 11:58:15,0.3239678454186134
2019-10-03 12:01:47,0.3271820923277516
2019-10-03 12:03:38,0.33076384052382113
2019-10-03 12:09:20,0.3266884094240782
2019-10-03 12:19:06,0.3284397760650359
2019-10-03 12:25:44,0.33535183545803177
2019-10-03 12:37:11,0.3311374692071612
2019-10-03 12:58:03,0.3317601124305992
2019-10-03 13:26:30,0.3245272909604872
2019-10-03 13:42:15,0.3259513406351474
2019-10-03 14:09:39,0.3211883586593114
2019-10-03 14:32:40,0.31475459243017173
2019-10-03 14:40:54,0.3072573666801446
2019-10-03 15:00:42,0.3091169602413909
2019-10-03 15:16:04,0.3117637104947695
2019-10-03 15:32:22,0.30846147132325047
2019-10-03 15:47:52,0.3128804641146536
2019-10-03 16:04:19,0.31747736514829544
2019-10-03 16:19:13,0.31564007246002496
2019-10-03 16:30:40,0.3202486582961207
2019-10-03 16:36:02,0.32219353666552075
2019-10-03 16:46:15,0.32403838172610894
2019-10-03 16:53:06,0.32254614695420303
2019-10-03 17:08:14,0.33204318389492227
2019-10-03 17:08:14,0.34135055654215346
2019-10-04 10:08:35,0.35300685947778193
2019-10-04 10:15:31,0.3534377009438684
2019-10-04 10:20:48,0.3450802172375773
2019-10-04 10:23:55,0.3447584576773249
2019-10-04 10:27:59,0.33177336470655294
2019-10-04 10:31:57,0.3147235279553555
2019-10-04 10:33:28,0.3089737501625363
2019-10-04 10:36:10,0.3191688115522797
2019-10-04 10:41:57,0.3174304121920939
2019-10-04 10:50:03,0.31744117076020684
2019-10-04 10:56:32,0.3196979763560872
2019-10-04 11:01:03,0.31379415866750504
2019-10-04 11:03:55,0.31200944759027666
2019-10-04 11:05:58,0.30875957628341344
